gene	logFC	logCPM	LR	PValue	FDR
PTPN3	-0.552877323674756	3.5397139543352	14.6568409371667	0.000128965715624874	0.0116363522326313
NDUFA12	-0.147295168890585	6.16664324243297	14.6106687354065	0.000132164201028838	0.0118818956614482
TRIO	0.311690644965976	4.17579731414119	14.4857709432072	0.000141222264725156	0.0126505685555776
KIAA0125	-0.125896361208784	6.97901651483784	14.4781560406273	0.000141794326039735	0.0126562871016757
RALY	-0.135503160249902	6.51631317904235	14.4026357578373	0.000147595578172301	0.0131243353185454
SRSF6	0.137347638339428	6.43088133985787	14.3963111961698	0.000148092126431002	0.0131243353185454
AMFR	0.180749887047378	5.35693521984437	14.3018343146005	0.000155713069780894	0.0137507892792681
MRPL51	-0.162991046153081	5.72558935485967	14.2891309148672	0.000156767473317917	0.0137949837033078
USP15	-0.134238739627029	6.54413941540583	14.2700518506854	0.000158364592315798	0.0138607009522776
LINC01116	0.279977755070434	4.33846420567213	14.2669301697056	0.000158627465421801	0.0138607009522776
AKAP8L	-0.183608879536326	5.33490705667066	14.2216133949782	0.000162493407546086	0.01414885779063
EIF4A2	-0.107171203616163	8.44984208961772	14.2045970663916	0.00016396944157796	0.0142276341589405
CTSD	-0.189239853045047	5.24116724841486	14.1748584788629	0.000166581529313145	0.0143547560096624
SIPA1	-0.150167642949313	6.02197186664794	14.174792867841	0.000166587338344474	0.0143547560096624
INO80E	-0.183674940803457	5.32076508180745	14.1619311156446	0.000167730033882285	0.0143967178601556
METTL5	-0.173302454263877	5.50244570187901	14.1515452082053	0.000168658523058386	0.0143967178601556
KIAA1143	-0.179159972159579	5.40211937662471	14.1498714135776	0.000168808642138113	0.0143967178601556
LINC01013	-0.286750042369535	4.33269839555537	14.1277132203193	0.000170808693187475	0.014517572991289
HLA-E	-0.100803889412599	9.75493162744245	14.1029469251721	0.000173072418986107	0.0146599403061599
RFTN1	-0.189925107408837	5.23655245017595	14.0361774981127	0.000179327085347015	0.0150603451287884
IRF8	-0.115375553779092	7.54327874473347	14.0353081905932	0.000179410002230691	0.0150603451287884
RP1-136B1.1	0.307616216104379	3.41679249464671	14.0331732586731	0.000179613801680526	0.0150603451287884
TUBA1A	-0.111560909422007	7.83509855834843	14.0267464914502	0.00018022870602322	0.0150611928392492
SHKBP1	-0.151594257116939	5.94634878475708	14.0025240003085	0.000182565399085451	0.0152054385733277
RBM8A	-0.125566636236171	6.87942822124005	13.9416640921045	0.000188571994058564	0.0156533612268014
PIM2	-0.134381834795788	6.46166692608773	13.8737746025729	0.000195507624399825	0.0161661025502049
TAF1D	-0.118839661655281	7.24971561437765	13.8685952697037	0.000196047181872139	0.0161661025502049
PHIP	-0.136774065438183	6.38804142896019	13.8522735329552	0.000197757332338152	0.0162533031261287
NLRP2	-0.531943272001546	3.56483070000712	13.8346165569822	0.000199624313951252	0.0163527772708159
SLC25A5	-0.11284449129133	7.66871585693735	13.8088165709752	0.000202384284336317	0.0165245109273026
POU2AF1	-0.151465896103334	5.92321619281522	13.7999154734634	0.000203345378218435	0.0165487253391297
PLIN2	-0.288234819337347	4.28591890610825	13.7612998478771	0.000207568424644924	0.0168184679436938
ERCC2	-0.395717416542173	3.85690593192449	13.7528029920798	0.000208509447676893	0.0168184679436938
TMEM66	-0.105458817374722	8.44897986988125	13.7512134509535	0.000208685965329533	0.0168184679436938
H3F3B	-0.0973744323011228	10.5350153988632	13.7043617924462	0.000213956990471795	0.0171854557264803
MAPKAP1	-0.185269830002527	5.25527723163775	13.6985529227121	0.000214619794038283	0.0171854557264803
ARHGAP44	0.413928149629797	3.6874606399675	13.6796287952423	0.000216793456969247	0.0173038700605934
FAM96A	-0.129183833920244	6.64227000696179	13.6447814992856	0.000220854288583267	0.0175014336350499
RP11-138A9.2	0.183992047902006	5.24966271793638	13.6402263794796	0.000221390740553828	0.0175014336350499
CLEC2B	-0.136618751380806	6.35497889210018	13.6304015765077	0.000222552272187547	0.0175014336350499
RNASEH2B	-0.139191945221148	6.26137153406883	13.62947276776	0.000222662397255425	0.0175014336350499
ZNF516	0.337651670817583	4.01528211746265	13.62697757211	0.000222958514403646	0.0175014336350499
BCCIP	-0.214180925052575	4.87950851763837	13.6225464234019	0.000223485359030874	0.0175014336350499
TAF7	-0.115455369271653	7.38577328340768	13.607712931779	0.000225258143255683	0.0175849640799256
CD19	-0.12816490401281	6.6751752394989	13.5922595336573	0.000227120087166389	0.0176749110334518
TCP11L2	-0.223114612325054	4.76869607936033	13.5577391953188	0.000231335574760017	0.0178802567078248
ATP5H	-0.129033764304408	6.63012802679508	13.5567042945628	0.000231463162847949	0.0178802567078248
CXCR5	-0.158572652635194	5.71563438186698	13.5493590586252	0.000232370762746165	0.0178802567078248
UBE2D2	-0.109838208292029	7.83494072828113	13.5472604271478	0.000232630734182036	0.0178802567078248
PHACTR1	-0.119861595042759	7.08408070651632	13.5276063936735	0.00023507968075303	0.0180128901224391
WDR83OS	-0.12228477612891	6.9548498993172	13.5208258303046	0.00023593057153993	0.0180226350400579
HDAC1	-0.136830097516426	6.30690473310296	13.4541518126022	0.000244464590083913	0.018583577197113
ISY1	-0.204547793669008	4.97317449203637	13.4500837566891	0.000244995244122666	0.018583577197113
AC079767.4	0.127686048413062	6.63728236466678	13.4416691879314	0.000246096562195002	0.018583577197113
TMBIM4.1	-0.12343935476179	6.87008904266903	13.4359680052968	0.000246845580213171	0.018583577197113
UQCRB	-0.100551600463285	9.13951045657383	13.4347572713201	0.000247004941261873	0.018583577197113
HNRNPA0	-0.107115653678012	8.043878106713	13.4018162005765	0.00025138077712079	0.0188558297971055
PSMB3	-0.13012997214486	6.55083819414904	13.3918954792857	0.00025271387521871	0.0188921324638841
C1orf162	-0.118346544285124	7.15322520667223	13.3843028300623	0.000253738949772881	0.0188921324638841
BCAP31	-0.14009464749488	6.1813656459159	13.3813359633962	0.000254140640701971	0.0188921324638841
HMHB1	-0.387909380424301	3.42934840165786	13.3549307775675	0.000257744055935063	0.0191029768599729
BNIP3L	-0.157678644985049	5.71053981212633	13.3415261215284	0.000259593000515194	0.0191829213407415
COPS6	-0.141870307684508	6.12712647038635	13.3190283958978	0.00026272627783272	0.0193570192215037
YWHAB	-0.113167281329183	7.47819233994483	13.3122962671561	0.000263671256477709	0.0193693371683315
KAT5	-0.225304200083768	4.73004054748053	13.2867472319997	0.000267288814878509	0.019546399356177
APEX1	-0.12863138158368	6.58316187916366	13.2842058933253	0.000267651374551515	0.019546399356177
BBX	-0.125207692089646	6.75017178689593	13.2576909555728	0.000271463819452781	0.0196616621727919
PGM1	-0.32876682144812	4.06564325929559	13.2575633922155	0.000271482292814898	0.0196616621727919
VDAC2	-0.129390189956738	6.54061810694473	13.2519805967584	0.000272292019865716	0.0196616621727919
AHCY	-0.204877108026415	4.95122648429881	13.2513213137751	0.000272387802658845	0.0196616621727919
GOLGB1	-0.196209216397715	5.05480327643633	13.2380309646308	0.000274325927896624	0.0197443311630336
PHB2	-0.119599778434158	7.03440514464368	13.2221520876103	0.000276659772237986	0.0198549230779325
FAM76A	0.229683448090996	4.6441570678071	13.1848982825211	0.000282214132274326	0.0201953406207688
MAP9	-0.255300285783726	4.46914677015267	13.1238593046151	0.000291558820042073	0.0208042673223718
ANP32A	-0.135061264712294	6.31056643225669	13.105632506808	0.000294409256541759	0.0209207183686959
GRB2	-0.117353679520995	7.11346452065759	13.1026967863426	0.00029487098531953	0.0209207183686959
RP11-359B12.2	0.52190435818162	3.48468328064976	13.0954706264154	0.000296010625011642	0.0209419107802981
RAB4A	-0.158740737936042	5.65850072613423	13.0675672789257	0.000300453106844863	0.0211959878746675
ANP32B	-0.112780765987114	7.42216412375305	13.0344591913108	0.000305811521735364	0.02148655484107
PDIA6	-0.150935505162399	5.82746118794801	13.0267733352189	0.000307069165900287	0.02148655484107
HAUS2	-0.292589912910577	4.22766319730713	13.026217479963	0.000307160322990038	0.02148655484107
MNAT1	-0.19987326692173	4.99747504084649	12.9994303962529	0.000311585745199995	0.0217350695034047
FCER2	-0.101886310925133	8.50368658037523	12.9592490276486	0.000318344850974145	0.0221445302341037
EIF3D	-0.107776063175034	7.79617961148497	12.9406294850997	0.000321526875082349	0.0223035759614923
RRAGA	-0.206523832329158	4.89304915150423	12.9125660374979	0.000326383539665573	0.022577581356366
PDLIM1	-0.119242387412362	6.94729071230089	12.8765423721106	0.000332726395170882	0.0229525911882007
RP11-109G23.3	-0.371997683966073	3.87905875707395	12.8593583700701	0.000335795709314777	0.0231003330084693
BCL2	-0.140623771719754	6.05775124297405	12.7737680909077	0.000351514035225169	0.0241150248463151
PPP2R4	-0.265067215726958	4.3707089057577	12.7502688192083	0.000355958000159986	0.0243528079065498
PPP1R7	-0.150272382405394	5.79833166193052	12.7267224501334	0.000360467711134069	0.0245601975613008
SCIMP	-0.184359066503101	5.16728450097693	12.7241606386556	0.000360961824175244	0.0245601975613008
NSMCE1	-0.139902270399808	6.06278796335213	12.7158603845494	0.000362567444651042	0.0246022263600678
POLR2I	-0.142508951689853	6.01360832658847	12.6921684452152	0.000367190206238328	0.024848200287916
GNL1	-0.175900092199728	5.29191587326897	12.67998987585	0.000369589571310153	0.0249427888735413
ZDHHC2	0.239639321902127	4.51439099199964	12.6433795988364	0.000376898009209045	0.0253170115783759
HNRNPH1	0.107673297228916	7.66349080874872	12.6420415607386	0.00037716786313205	0.0253170115783759
SSB	-0.130995235130121	6.36694935316521	12.6099501477129	0.000383698738640358	0.0256861550762388
ZNF24	-0.160292775354249	5.55641466068619	12.5983960706997	0.00038607791940618	0.0257761351929547
MPI	-0.256310791026835	4.41415774742317	12.5850183649096	0.000388851213138485	0.0258918763657425
ARL6IP5	-0.121619322106482	6.75859078934204	12.5498516895493	0.000396237748870754	0.0263102856917219
SNRPD3	-0.130507435159344	6.36734165936445	12.5450933597161	0.000397248019117675	0.0263102856917219
FAM212B-AS1	-0.248683675883372	3.41887982030156	12.5129886017354	0.000404132629490558	0.0266382668311932
HNRNPM	-0.116821139218693	6.99063627419227	12.5120327862753	0.000404339431481791	0.0266382668311932
RTFDC1	-0.142809684021806	5.96437956627899	12.506908573508	0.000405449937328485	0.0266409493121142
SAE1	-0.218850982904785	4.71728390595008	12.4623966813749	0.000415226824188444	0.027211562112539
COPE	-0.11715031105758	6.96018290003312	12.4469797698364	0.000418668271299874	0.027365081260317
SGOL1	-0.304987632825618	4.13847138015994	12.4342698294384	0.00042152708592475	0.0274383008830813
SF3A3	-0.193681494663613	5.00807553268591	12.4297844734183	0.000422540660535533	0.0274383008830813
DENND1C	-0.186244662189004	5.10130365280617	12.4262862627745	0.000423332872244681	0.0274383008830813
SDF4	-0.156674779714517	5.61451348151301	12.4186267639785	0.00042507269429634	0.0274383008830813
HADHB	-0.178567605980195	5.21713575408722	12.4176392860613	0.000425297520012424	0.0274383008830813
COX17	-0.13027054600928	6.36380066457848	12.3889317226335	0.000431886272674449	0.0276977586730584
GPR108	-0.18616258344444	5.10171576453475	12.3870840301011	0.000432313852612486	0.0276977586730584
RNASEH2C	-0.134769419111348	6.19330608105312	12.3812107517815	0.000433675843926774	0.0276977586730584
CD48	-0.100078503492131	8.45496560028734	12.3808137838624	0.000433768055354486	0.0276977586730584
HNRNPA3	-0.111795148267141	7.28099533092174	12.3710232196315	0.000436048570819487	0.0277721676703777
CD99	0.120290254504883	6.70169470090528	12.3371312878431	0.000444036856405361	0.0281986914881796
ASMTL	-0.222826339192367	4.66741446611563	12.333044340038	0.000445010069262923	0.0281986914881796
AKR1B1	-0.155435954811819	5.62459780543245	12.3261822931622	0.000446648951530127	0.0282112994895634
COPS7B	-0.221230147190357	4.6937675558493	12.3227343387246	0.000447474733902644	0.0282112994895634
ZNF22	-0.146579215276939	5.82861581336402	12.2963620515463	0.000453842045412784	0.0285404759012994
TPT1	-0.0904488561110178	12.2310605621746	12.2578732782686	0.000463299224758851	0.0289308814227962
GNB2	-0.132447831401688	6.23961978121148	12.2578068198675	0.00046331572524852	0.0289308814227962
PEPD	-0.19630881301057	4.95282979115744	12.2533623186653	0.00046442056631528	0.0289308814227962
SCLT1	-0.223935683000261	4.65624007656683	12.2522514509477	0.000464697127619904	0.0289308814227962
C1orf43	-0.149171682399038	5.75336434821674	12.2291501622519	0.000470486234684107	0.0292182511280257
DUSP22	-0.137125226555327	6.07805072679977	12.2156237680454	0.000473909633244048	0.0293313826962669
PDHA1	-0.239448186036178	4.51455320119057	12.2086461739003	0.000475685411846709	0.0293313826962669
PHF1	-0.137054613614474	6.08663222212734	12.2080344683175	0.000475841409038744	0.0293313826962669
PPIH	-0.171837267632808	5.30193418446891	12.2006730323237	0.000477722777061894	0.0293502607782943
DNAJA1	-0.140315803135757	5.99300335760246	12.1976215977484	0.000478504833794623	0.0293502607782943
ANKRD12	-0.109069350178516	7.41070770865529	12.1917166264216	0.000480021899124512	0.0293709713854981
LIMD2	-0.0956107666327821	9.16558407073972	12.1827343586798	0.00048233887589927	0.0294404044767635
FIP1L1	-0.179128430024545	5.18474227989351	12.1634240749905	0.000487358254192442	0.0296740405969545
SNX29P2	-0.109132022275197	7.39941167882539	12.143398879522	0.000492619154932771	0.0299212068665629
HCLS1	-0.117427562183065	6.85729436736519	12.1162250039541	0.000499849905451194	0.0302865260229954
ABHD14B	-0.126723035238713	6.41982059344063	12.0907885134594	0.00050671540306261	0.0306279943749228
CAPN2	-0.198060263253457	4.91978013921572	12.0859480645715	0.00050803261654441	0.0306332596847589
ARFGAP2	-0.139035194228268	5.99396413696171	12.0707334851265	0.000512195452015234	0.0308096699070903
NDUFA10	-0.145454413071517	5.82057773602316	12.0582840153355	0.000515627332407663	0.0309413673709591
NEMF	-0.128944671655494	6.3169874737271	12.0249698566544	0.000524925475483014	0.031423603644119
SWAP70	-0.119383994988465	6.73240252821564	12.0183350151769	0.000526797407667271	0.0314600379931368
EPSTI1	-0.191700438467725	4.99331155374672	12.0073925244008	0.000529899419132012	0.0315127210673949
GSDMD	-0.142031182545692	5.90283097301711	12.006299017429	0.000530210421525055	0.0315127210673949
MLTK	-0.314739701290334	4.05924255355422	11.9711624793788	0.000540302236053235	0.0320147313907792
PRKCSH	-0.125894366820455	6.42221463216814	11.9679723570123	0.000541228041421438	0.0320147313907792
C19orf60	-0.122062967669458	6.59324606017595	11.9448003961817	0.000548001016130822	0.0323385528547533
WBSCR22	-0.139918865695067	5.94738127490726	11.9294645430722	0.000552530553877928	0.0324892060216446
GRK6	-0.140424446754506	5.94166218331275	11.9273326484406	0.000553163207371694	0.0324892060216446
ZNF703	-0.34604276701181	3.92295936841224	11.8981650637811	0.000561892691301209	0.0329242675093506
TTC1	-0.156143620012732	5.56350878443116	11.8895400811285	0.000564500586593926	0.032984106867993
XAF1	-0.162875719435857	5.41182621379883	11.8860381650506	0.00056556292947167	0.032984106867993
YWHAQ	-0.126004272490058	6.39079270360608	11.8733679997471	0.000569423448256603	0.0331316638596593
MDH1	-0.152369935926994	5.62372528661188	11.8465290830852	0.000577689201180063	0.0335342521608091
MAD1L1	-0.154427779957397	5.58510487553264	11.833019878902	0.000581895447845172	0.033617008750441
CCT2	-0.139222993200778	5.95597414058242	11.8327442314709	0.000581981595023474	0.033617008750441
RAC1	-0.117665745487598	6.76817509671048	11.8289631331814	0.000583164589816108	0.033617008750441
GCC2	-0.123311219070839	6.49136997729327	11.8204646951158	0.000585832371250776	0.0336386002046884
RNF5	-0.198863679311905	4.87988469341917	11.8191673364424	0.000586240713521855	0.0336386002046884
C10orf53	-0.30729405465115	3.42453499867253	11.7892599394782	0.000595734130277278	0.0340633736349227
TMEM39B	-0.262416962784056	4.32404594715476	11.7872452906178	0.000596379187440321	0.0340633736349227
PRMT1	-0.129945510144468	6.22704147828907	11.7676047443626	0.00060270483783158	0.0343459006327685
GAPT	-0.121253330041782	6.58000333422545	11.7525198244975	0.000607609221196294	0.0345463297613043
DNAJC22	0.264633220396556	3.4161859863445	11.7346349221074	0.000613476175867088	0.0348004492200868
PTPRCAP	-0.0928365181117884	9.4522674171126	11.7285550732555	0.000615483608737989	0.0348349734281867
MT-ND4L	-0.103739778667599	7.69777453283075	11.712020750618	0.000620976495235681	0.0350661624962679
ITM2B	-0.0978657521479695	8.38877234387714	11.7057408796688	0.000623075687133227	0.0350944234187966
NEIL1	-0.145750264680787	5.76606812799404	11.7021016879012	0.000624295449324455	0.0350944234187966
RALB	-0.179254441235654	5.12421350743103	11.6842802557367	0.000630303639945272	0.0353523683458494
NAP1L1	-0.0931693180754613	9.29368934469462	11.6713043651712	0.000634714948079838	0.0355197895551285
DNAJC8	-0.123624372224206	6.45643623355338	11.6648691776471	0.000636914219455096	0.0355267885328806
PIP4K2A	0.156337570134235	5.49949394685158	11.6609590057321	0.00063825430599672	0.0355267885328806
MPRIP-AS1	0.392622468345997	3.74484359111557	11.6584379248845	0.000639119835470847	0.0355267885328806
AIMP1	-0.128494509083632	6.27852432080971	11.6511968834	0.000641612404557708	0.0355859102688209
UCP2	-0.0991625977780276	8.10267681053181	11.638368581999	0.000646052394362852	0.0357525395040402
ACAA2	-0.236432089585504	4.48839448105927	11.6307633044228	0.000648699287822203	0.0357549961441693
BCL7A	-0.111831405351669	7.05562583392421	11.6281530022495	0.000649610283666142	0.0357549961441693
FAM26F	-0.100287188807749	7.96363986893119	11.6239546226473	0.000651078230043344	0.0357549961441693
TCP1	-0.14713593881506	5.71007305365288	11.6217800742075	0.000651839868668549	0.0357549961441693
