gene	logFC	logCPM	LR	PValue	FDR
MYL12B	-0.145510280419111	8.78345459671284	9.36817374002749	0.00220785383282942	0.191575554003314
APOBEC3G	-0.19410401147945	7.79299932465071	9.34392568759699	0.00223725764270477	0.193163612633184
MATK	-0.137605836521977	9.04241001029806	9.3374506118214	0.00224517647345901	0.193163612633184
AATF	-0.280791290410364	7.11977929462549	9.32805090684133	0.00225672266814919	0.193163612633184
DSTYK	-0.396276657101356	6.75339903449674	9.32767771805322	0.00225718231844583	0.193163612633184
DSTN	-0.20347278141261	7.68621530565024	9.31807476374388	0.00226904283588463	0.193513608705599
DTYMK	-0.349617669706592	6.86652125760524	9.29939632805156	0.00229229379928928	0.194829325882938
LOXL4	-0.16774665464947	6.55731759098613	9.29287170307217	0.00230047250949102	0.194859411237602
EIF3F	-0.140471209088124	8.91651553367449	9.26769681001667	0.00233230807171545	0.196886331898067
TRMT13	-0.314933323545703	6.98204853861743	9.2401870811143	0.00236760763343312	0.199088964797111
RAB11FIP5	-0.303264412297079	6.56913987569918	9.23494947975931	0.00237438953317842	0.199088964797111
TIMM10	-0.291404667807237	7.06601792099184	9.22461978750198	0.00238782274929581	0.199384921124605
STRN	-0.415232037583521	6.68639084336631	9.2199413831122	0.00239393211324968	0.199384921124605
GNLY	-0.0975818486497722	13.7019109112648	9.20927960768972	0.00240791428085156	0.199582585228995
ARHGAP32	-0.303708607194038	6.56955924676869	9.20592237919124	0.00241233418278631	0.199582585228995
TRMT2B	-0.401403191591174	6.72916667890732	9.18958823228115	0.00243395638487214	0.200704688253215
SHPK.1	-0.317237603970871	6.57469850660275	9.18337865189608	0.00244222777216163	0.200722106304096
PKM	-0.210803630067446	7.59423737492388	9.16850344738373	0.00246215829430495	0.20111919034042
PTGER2	-0.245254286580691	7.30616272342738	9.16772087445793	0.00246321138231652	0.20111919034042
DDAH2	-0.253055631357779	7.25311857744573	9.11386177115446	0.00253679754167772	0.206450552877125
CCDC19	-0.167258812841573	6.55686634576648	9.07899845585815	0.00258561615744438	0.209738108041815
HELZ2	-0.383424601710395	6.76092939644319	9.06647135537514	0.00260338966142304	0.210494197202656
ILF3-AS1	-0.191896489619173	7.79495140716744	9.04401102081192	0.00263556762126337	0.212406279845701
GPR108	-0.263318453520132	7.19030660792215	9.02061741078387	0.00266951207286237	0.212709701036359
LYAR	-0.218820865920591	7.48361120413615	9.02006204617533	0.00267032328592643	0.212709701036359
BRPF1	-0.398894242231754	6.72040141549372	9.01793145889383	0.00267343772647895	0.212709701036359
ANKRD12	-0.176491233597775	8.00377881475137	9.01788981881009	0.00267349863166608	0.212709701036359
UNC93B1	-0.292713463517745	7.03841450094713	9.00626959422004	0.00269055021065561	0.213384623872473
ITPA	-0.250922957503812	7.26088874952494	9.00038299144705	0.0026992303367691	0.213393438338289
RP4-794H19.4	-0.16791650602839	6.5569115225574	8.98443688387174	0.00272288687258713	0.214379631032763
MYO7A	-0.365815292184274	6.58838758420656	8.98039135926163	0.00272892193861727	0.214379631032763
HMGA1	-0.262081353376345	7.18798758735052	8.97451359151455	0.00273771453405568	0.214394041011285
CLEC2B	-0.176739147703072	7.98961364331803	8.96063689840594	0.00275858707925872	0.214398027592289
CYTH4	-0.247245707427305	7.28195778728837	8.96030932474628	0.00275908174468229	0.214398027592289
MTIF3	-0.270859283594031	7.14108763070673	8.95567684369507	0.00276608685526808	0.214398027592289
SNX24	-0.311961461489301	6.57195637729066	8.95164213653916	0.00277220274202775	0.214398027592289
MFGE8	-0.324311800953625	6.92758846733058	8.90718058105392	0.00284051482775624	0.218466489931883
TMEM203	-0.283552448388123	7.07850281072107	8.89874334902458	0.00285366978918497	0.218466489931883
PRDM6	-0.407459645225477	6.66221324415687	8.89355859535442	0.00286178430546918	0.218466489931883
PDAP1	-0.195650589415634	7.71911914812092	8.88665242669549	0.00287262937092128	0.218466489931883
CWC25	-0.284988159348826	7.07097894695901	8.88327468184275	0.00287794878532291	0.218466489931883
UQCRQ	-0.153753735843176	8.42678276692559	8.87964536765367	0.00288367553216515	0.218466489931883
LSM2	-0.201071840190109	7.66082294287694	8.8780367259144	0.0028862175315259	0.218466489931883
TMBIM6	-0.168489647357262	8.1071333581977	8.83960227124135	0.00294763375353974	0.221856823948904
NANOG	0.134043227979691	6.5540189675076	8.83886436183337	0.00294882579316095	0.221856823948904
TSR3	-0.246799289436172	7.26850755608189	8.81009219671466	0.00299568896908961	0.224703742160357
YWHAQ	-0.16898788029638	8.08689373852703	8.7912826725169	0.00302673360770114	0.224835840420374
CNBP	-0.151062021424637	8.47084607756448	8.78767693263319	0.00303272201952588	0.224835840420374
PRDX1	-0.241753672692906	7.29544186800311	8.78655938207066	0.00303458048953697	0.224835840420374
Y-RNA.1	-0.16608455229253	6.55687359778069	8.78482400272475	0.00303746869321711	0.224835840420374
MYO1F	-0.142136823732475	8.74325447162496	8.78070000723005	0.00304434349610789	0.224835840420374
CXorf38	-0.350128896787968	6.84245089687049	8.77634482795395	0.00305162085138684	0.224835840420374
LGALS1	-0.163315970080364	8.19639232489776	8.76229773301748	0.00307521372290443	0.225905744370174
LDLRAP1	-0.250579551893183	7.23358150383166	8.731876166245	0.0031269457423395	0.228010064706806
FES	-0.268175435303826	7.13762753817846	8.72855275515599	0.00313265053355306	0.228010064706806
CD53	-0.155976543331605	8.33275821500134	8.71889553152482	0.00314928769760059	0.228010064706806
MED19	-0.314436398194249	6.94488168001103	8.71877302587234	0.00314949932221229	0.228010064706806
TMED5	-0.333669704312614	6.88453120845023	8.71246535761361	0.00316041516706891	0.228010064706806
RPS2	-0.0963420306466295	12.8885417748427	8.71139350339706	0.00316227390079678	0.228010064706806
LA16c-325D7.2	-0.160710426108636	6.5568109304529	8.70812374789459	0.00316795094520961	0.228010064706806
SLC36A1	-0.245401910120636	6.56531218860832	8.68760009914213	0.00320382199486233	0.22969990157195
UCP2	-0.142196352066338	8.69718256629275	8.67823104568834	0.00322033409591807	0.22969990157195
WDR74	-0.18980556036886	7.77080659601329	8.67431401773933	0.00322726311232575	0.22969990157195
TRIM54	0.405379629406986	6.64541971664018	8.67328057627361	0.00322909374061421	0.22969990157195
PTGDS	-0.403957722277256	6.69111984578068	8.66851544703684	0.0032375483054955	0.22969990157195
IPO9	-0.355517364681932	6.81185532145093	8.63832158536445	0.00329164542734378	0.232311324307917
PHB2	-0.19218211601334	7.72597234841847	8.63756495458847	0.00329301278884852	0.232311324307917
FAM212B	0.241563513454789	6.56078505278144	8.62270127218953	0.00331999138904497	0.232752296430197
MAK	0.134632661017984	6.55405620694597	8.62120537570641	0.00332271895593708	0.232752296430197
PRDM2	-0.240715926692889	7.28855736289792	8.61869432875028	0.00332730263539132	0.232752296430197
RPL35A	-0.097762974673242	12.1510772089674	8.59088936341948	0.00337848965968428	0.234938998325899
WDR83	-0.327097276534909	6.89882382049329	8.58924556109912	0.00338154072801615	0.234938998325899
RPL18	-0.0988346224951135	11.875039301546	8.58638062063653	0.00338686505236308	0.234938998325899
PSMB6	-0.191593623017609	7.72785026317039	8.54925545247897	0.0034566357838092	0.238574406606959
HCG27	-0.224772613582051	6.56188481638753	8.5448981168234	0.00346491993938844	0.238574406606959
RPS27A	-0.0950303316611129	13.068753359468	8.54327377337427	0.00346801329926993	0.238574406606959
BX255923.1	0.12873997973189	6.55399107845053	8.50474411805445	0.00354221720855309	0.243007810315696
MDH2	-0.180717314427242	7.85631501831502	8.49332451525254	0.00356451876498147	0.243865963748169
ECHDC2	-0.303132135253887	6.96566218933671	8.47902195199094	0.00359265202595088	0.245117296992479
GIT2	-0.262236548960525	7.14985790819105	8.45776040080204	0.00363489158647855	0.2473215988472
C11orf57	-0.325828276665844	6.8906575674119	8.44419245238635	0.00366211017843209	0.24767864402633
AP3D1	-0.279047526162221	7.06685039470523	8.44313347272487	0.00366424329275031	0.24767864402633
TFAM	-0.293190429961619	7.00761344968264	8.43853576824176	0.00367351916154327	0.24767864402633
MRPS22	-0.369253638527098	6.76379487094417	8.4353689865768	0.00367992202906245	0.24767864402633
PRKCSH	-0.202291601908443	7.58530252604193	8.41429579198609	0.00372281965625127	0.249418261168932
CBFB	-0.271999751579288	7.09904729345732	8.4128409872186	0.00372579982953229	0.249418261168932
NDEL1	-0.366424315664638	6.77088794278847	8.40503916681109	0.00374182333752794	0.249819374194258
TMEM208	-0.260602322075665	7.15822468648635	8.39864685118766	0.00375500421137214	0.250029063839039
TSIX	-0.35453346065598	6.58463844442676	8.38549627807984	0.00378226924090554	0.250701652742014
FOXK1	-0.294659184521852	6.99517829395708	8.38095495940217	0.00379173144417415	0.250701652742014
APRT	-0.135574442334238	8.84036110890659	8.35966439763024	0.00383641414330523	0.250701652742014
C19orf48	-0.311551110665265	6.92694356909267	8.35778410442629	0.0038403859833901	0.250701652742014
ARSG	-0.368725920773373	6.76943460229648	8.34621830903779	0.00386490917853822	0.250701652742014
RNF7	-0.199505141182394	7.60648477780531	8.34481966618432	0.00386788552723844	0.250701652742014
RSF1	-0.208510871726359	7.51680622352208	8.33782885491337	0.00388279714889315	0.250701652742014
RPS14	-0.0942564430990461	12.900111149814	8.33605818552883	0.0038865833166198	0.250701652742014
FAM162A	-0.259234548084411	7.15822703132079	8.334449156142	0.00389002711176023	0.250701652742014
SLC1A4	-0.401260349679409	6.6563210541212	8.33257643960417	0.00389403918421166	0.250701652742014
IFITM2	-0.103878513548006	10.787078753765	8.33125360577083	0.00389687573520298	0.250701652742014
MPC2	-0.209874021262795	7.49929402543701	8.32641915874467	0.00390726012546539	0.250701652742014
LRP10	-0.235541461288812	7.29173308695192	8.32512982656476	0.00391003436282529	0.250701652742014
METTL7A	-0.373840551060771	6.74452685067605	8.32461102781213	0.00391115121991329	0.250701652742014
C12orf57	-0.15998165061394	8.1772406166359	8.32230837506154	0.00391611223212639	0.250701652742014
S100A9	-0.249407554264617	7.21619736751715	8.31674519956618	0.00392812440035561	0.250825851133477
RAB21	-0.343333321097207	6.82554505499864	8.30013347407385	0.00396421648851564	0.252483077272391
MAF1	-0.178778827683844	7.85543833129398	8.28922677243349	0.00398809666133828	0.253356048870682
SPA17	-0.37782385811082	6.59389589844771	8.28352258095299	0.0040006442036505	0.253506469729029
LRRFIP1	-0.155092240423762	8.2647759191028	8.27170176371692	0.00402677455196074	0.254374484494832
LYRM2	-0.289234596085212	7.01047378492277	8.26792035210769	0.0040351701116595	0.254374484494832
ARF1	-0.154505603413547	8.26861022005581	8.26350918332378	0.00404498638155859	0.254374484494832
RGCC	-0.32520665414669	6.8821389013014	8.2497239217671	0.00407581993798545	0.255667868805168
TRIM44	-0.254635091789154	7.17468146817731	8.24159906767204	0.004094104755334	0.255753295376888
ACTG1	-0.113778129235473	9.87400021623474	8.23957457339884	0.00409867381553953	0.255753295376888
EVI2A	-0.278028693648528	7.05594614612929	8.23497743396172	0.00410906833219286	0.255753295376888
PTP4A1	-0.267827043265933	7.10187120569946	8.22250075185457	0.0041374145712559	0.255753295376888
NFE2L3	-0.398134883725137	6.65700938651067	8.22195606880939	0.00413865658082539	0.255753295376888
ANAPC2	-0.368645322969943	6.76037497051712	8.22189244997276	0.00413880167196266	0.255753295376888
RPL29	-0.0964584074157557	11.8993311715708	8.20748786602826	0.00417178687007481	0.256032124879155
PLSCR2	-0.147814959559087	6.55608120266545	8.20732090189845	0.00417217076742195	0.256032124879155
KLF3	-0.206416329723488	7.51757563280753	8.20645711110433	0.00417415743890042	0.256032124879155
RALY	-0.17171021537138	7.94108341279389	8.19987421731241	0.00418932939699392	0.256331375855871
RASSF7	-0.284745394745994	7.01551586292987	8.18848237010843	0.00421571755407568	0.257313760414575
FXYD5	-0.115211009611038	9.75401938477353	8.17004865132276	0.00425877645238738	0.259306381402941
ZNF480	-0.305612379947478	6.93848180331326	8.16343846690734	0.00427432585132148	0.259618382135265
RPL10	-0.0919888300778729	13.5765760604793	8.14482844619624	0.00431841406003932	0.260997367396162
GYS1	-0.397061885843812	6.62656041625941	8.13970328601908	0.0043306369655577	0.260997367396162
PRAF2	-0.293594033696262	6.98361318024947	8.13931523763108	0.00433156384843777	0.260997367396162
PABPC1	-0.114187812911762	9.80813150097767	8.13622533012995	0.00433895153604028	0.260997367396162
POLR2J3	-0.204765878160032	7.53404654392522	8.13023234595494	0.00435331680323786	0.261230477954295
TOR1A	-0.30935757822871	6.92328853543883	8.11867854843922	0.00438114822435169	0.262268591901515
AL592183.1	-0.173264263319769	7.90752486673654	8.09956767487438	0.00442758179518347	0.264412636559842
METTL9	-0.20006429803944	7.56617830412347	8.08512145186137	0.00446301399558241	0.265890998880356
CREM	-0.305850705800483	6.92805276553193	8.04852937683199	0.00455406080497013	0.270667723690146
TMEM38A	-0.374325663670833	6.59974586098983	8.03247504266415	0.0045946013343958	0.272427040548711
ADD3	-0.197903059431211	7.59189505801099	8.02080670756391	0.00462429678506014	0.2735364913025
BDH1	-0.311078058577159	6.90443544307771	8.0064654224982	0.00466106271635304	0.275057926126397
RPL7A	-0.0961909229483754	11.6839583668208	7.99755032214989	0.00468406777524324	0.275656623492844
VTI1B	-0.251993747082646	7.16823168890329	7.984498879939	0.00471795526442215	0.275656623492844
TUBA1B	-0.160507775252061	8.1024110191632	7.9835947329816	0.0047203120703561	0.275656623492844
TIFA	-0.372527486886716	6.73760991496239	7.98194665613926	0.0047246111360355	0.275656623492844
ATP5S	-0.314961526673786	6.89519422992959	7.9812022857086	0.00472655415939624	0.275656623492844
FCER1G	-0.110955488934747	9.9549978610656	7.97579802957966	0.0047406852680573	0.275834778575773
TAPT1-AS1	-0.394671731695104	6.64124826680799	7.96748903532279	0.00476249571654456	0.276020168189613
SNCA	-0.389682554735886	6.67532037499392	7.96614278573043	0.00476603912466504	0.276020168189613
CD14	-0.342331036588824	6.58644928970529	7.95438418632946	0.00479710284717699	0.277174599079463
RBM33	-0.261126850946908	7.11368943626555	7.93772206616995	0.00484147420456373	0.279090815083913
NDUFC2	-0.172105619104366	7.89030361187673	7.90814877451396	0.00492126049099425	0.282170409714584
UBE2D2	-0.148239277908031	8.33880198383133	7.90495794548849	0.00492994877100229	0.282170409714584
RP11-110I1.11	-0.272020445830712	6.56738521102087	7.90172562385706	0.00493876596611535	0.282170409714584
RBMX	-0.178823946604628	7.79529186277166	7.90119315044353	0.00494021999901853	0.282170409714584
A4GALT	-0.350276272018505	6.58843373631488	7.88549297261955	0.00498328931074759	0.28397907026441
CPSF3L	-0.27334490140353	7.04647482872601	7.87960654565313	0.0049995356208137	0.284254419098456
CRTAM	-0.300883212739066	6.93569936587352	7.86622111736574	0.00503668008751113	0.284561449176904
CCND3	-0.136983372203759	8.64974645862285	7.86395152829346	0.0050430060088355	0.284561449176904
ARHGAP25	-0.236666628594685	7.24429215848824	7.86302765381652	0.00504558339986824	0.284561449176904
ANO7	0.245246938309055	6.56004479149106	7.85868784391759	0.00505770841648904	0.284561449176904
RP11-406H21.2	0.208173646079311	6.55884102063455	7.85400731758229	0.00507081864744207	0.284561449176904
A2M-AS1	-0.380643653199522	6.70636832452588	7.85250849687986	0.00507502418528285	0.284561449176904
AGPAT2	-0.296983294769415	6.94656503265928	7.84489999818891	0.00509642774076591	0.284561449176904
NXT1	-0.230153220210777	7.28690466809471	7.84484858116048	0.0050965726951108	0.284561449176904
TRMT112	-0.157011355564896	8.13510294726259	7.83937468070326	0.00511202871699965	0.284561449176904
NDUFB9	-0.154717600705257	8.18423071871298	7.83683932768827	0.00511920367952668	0.284561449176904
FARP1-AS1	0.12711171767821	6.55349719370729	7.83173023044279	0.00513369344603246	0.284731331595872
ALG13	-0.311770930712729	6.89267221635449	7.81846540898277	0.00517150889176526	0.28619130207029
TMEM109	-0.235170757196016	7.25077192568081	7.81347924960005	0.00518579677972445	0.286345670078665
ARHGAP15	-0.18657172854954	7.6828372443531	7.80892635209989	0.00519887829244545	0.286432889638869
GSTO1	-0.208690975428325	7.44377450578014	7.78679673973511	0.00526294241547309	0.289322417157895
XCL1	-0.117876308488903	9.41053989797003	7.77687430027595	0.00529192812723851	0.290275079631323
BICD1	-0.389823773034959	6.63553513015872	7.75670229739524	0.0053513579054836	0.292004254703059
WDR83OS	-0.14418948964295	8.40956792177229	7.752287072238	0.00536445633295488	0.292004254703059
GPR22	0.110823817263159	6.55322415593647	7.75103428902525	0.00536817885170429	0.292004254703059
PRCC	-0.315272281404701	6.87778229839349	7.75030236008047	0.00537035492326229	0.292004254703059
MTPAP	-0.36717654624405	6.73400267481687	7.73897552726021	0.00540414520003472	0.292909806719427
TRAF3IP3	-0.14022902633676	8.51207822966554	7.73684228654747	0.00541053331289147	0.292909806719427
ITFG2	-0.268485916265108	7.06235767035786	7.73054632827188	0.00542943185313209	0.292993798071907
