gene	logFC	logCPM	LR	PValue	FDR
HNRNPC	-0.313428029125799	9.08648771170599	6.44003168034908	0.011157665650637	0.955276326658958
RP11-782C8.5	-0.155096879717607	8.33300743153984	6.43679337439646	0.011178024587395	0.955276326658958
EFHB	0.140130921996718	8.33130352227561	6.43432013576207	0.0111935992866903	0.955276326658958
RP11-7F17.5	0.127224438395923	8.33084235192799	6.42750928101066	0.0112366044116764	0.955276326658958
GOLGA5	0.401016104567426	8.36167055438889	6.42178961628082	0.0112728505065803	0.955276326658958
SETD5	0.433478179214735	8.47817707536659	6.4114696088285	0.011338553301092	0.955276326658958
CD7	-0.273627448370366	9.65018173438137	6.41056739233306	0.0113443159523765	0.955276326658958
RP11-206L10.3	0.228856001321736	8.33528624426128	6.39999635521772	0.0114120598147876	0.955276326658958
FRMD3	-0.448449302927275	8.40430060351943	6.38836013454136	0.0114871100971407	0.955276326658958
HES4	-0.286406725293915	8.34433786924209	6.38551696088945	0.0115055246445714	0.955276326658958
HEXIM2	-0.426916958357707	8.39711294956678	6.38041951550227	0.011538615464379	0.955276326658958
ZNF483	0.214091714026154	8.33513430311989	6.35792435596625	0.0116858171290395	0.955276326658958
RP11-159D12.5	0.136501243808334	8.3312334521884	6.33757762022286	0.011820620532942	0.955276326658958
IPO9-AS1	-0.166393635563914	8.33348369366821	6.33668132415927	0.0118265953565649	0.955276326658958
KCTD21	0.185445072889347	8.33279302807207	6.3363629631061	0.0118287183381154	0.955276326658958
RP1-234P15.4	0.144405164947175	8.331338193274	6.33423427644566	0.0118429234831357	0.955276326658958
DEGS2	0.231351096478431	8.33543371418485	6.32321810990492	0.0119167169199484	0.955276326658958
CXCL5	-0.402489051418226	8.38093075111222	6.30836403604249	0.012016967420751	0.955276326658958
RPGRIP1L	0.138160402151896	8.33130299003987	6.30720729873951	0.0120248105269791	0.955276326658958
RP11-191L17.1	0.385907803268952	8.36042483305646	6.30561030276675	0.0120356473896945	0.955276326658958
RP11-98D18.9	0.127721158440203	8.33087046280388	6.30503773329732	0.0120395351621312	0.955276326658958
PDE2A	0.120460787526771	8.33072312489562	6.29362974758646	0.012117265329703	0.955276326658958
FSD1L	-0.164307004098285	8.33348429038875	6.28449014912607	0.0121799112545525	0.955276326658958
LIMK2	-0.316035137703121	8.34575496327531	6.28129970954963	0.0122018578650724	0.955276326658958
DIP2C	-0.156711496207544	8.3331313390133	6.28124657201802	0.0122022237347945	0.955276326658958
POU5F1B	-0.162995681426181	8.33329513670157	6.27454026608668	0.012248489474152	0.955276326658958
NLN	-0.149282826687941	8.3328348322312	6.27397494126285	0.0122523977861279	0.955276326658958
CAPZA2	-0.331415771592353	8.89159978547024	6.26361946654094	0.0123242163354401	0.955276326658958
CTC-250I14.6	0.115491219341342	8.33054910044215	6.26180320755939	0.0123368571824921	0.955276326658958
PPM1A	-0.400716066114203	8.56189093863848	6.25554709916588	0.0123805006582868	0.955276326658958
AC007349.5	0.150911535469844	8.33171803789612	6.25364292324457	0.0123938159139865	0.955276326658958
WSB2	0.372214975959667	8.35587803565077	6.25093314912884	0.0124127898144027	0.955276326658958
HMGCL	-0.418152873957373	8.39908281121237	6.24073489138161	0.0124844661613121	0.955276326658958
POLR3C	0.379913648891929	8.36473134197692	6.24046264624195	0.012486385396804	0.955276326658958
SEPT6	-0.321560435025355	8.97907877175	6.23529968024502	0.0125228399908868	0.955276326658958
APOBEC3A	-0.160342431189492	8.33342684215556	6.23171962319196	0.012548182193231	0.955276326658958
FOXO3	-0.435696107091401	8.41464916995494	6.23112202093927	0.0125524175784309	0.955276326658958
HIST1H3C	0.137794293789877	8.33132976777195	6.22855002333888	0.0125706628635787	0.955276326658958
LINC00618	0.113649812902822	8.33050416579651	6.22180549744555	0.0126186368409844	0.955276326658958
CTD-2583P5.3	0.14171876826872	8.33145824362309	6.22139815278495	0.0126215403108142	0.955276326658958
GCAT	-0.153743246426309	8.33308673162382	6.215954627998	0.0126604065983179	0.955276326658958
PEBP1	-0.343273582207295	8.80922334258934	6.20974053788484	0.0127049250238503	0.955276326658958
LIM2	-0.231883008008746	8.33981579033734	6.20818047699066	0.0127161267135938	0.955276326658958
FAM227B	0.308440472001402	8.34687485302966	6.20203160440064	0.0127603763329448	0.955276326658958
KDM4A-AS1	0.13632891733589	8.33126370457903	6.20016461620507	0.012773843182646	0.955276326658958
FXYD3	0.139708895670671	8.33141103316559	6.18824815217292	0.0128601431656939	0.955393773674725
ALPK1	-0.180963712476443	8.33433254703742	6.18406874703452	0.012890552498362	0.955393773674725
HBA1	0.401247454120565	8.66466391863757	6.1815490905791	0.0129089212070326	0.955393773674725
SAT1	-0.24491607479869	10.0510088065268	6.17440514423015	0.012961148166209	0.955393773674725
MRPL21	0.411026323514551	8.50043054097751	6.17357424124543	0.0129672366984724	0.955393773674725
AC006547.15	0.11284819510837	8.33056289868259	6.15285576038715	0.0131200080454572	0.962494639101279
ZNF713	0.145677322733775	8.33165376411447	6.15003987416654	0.0131409138374668	0.962494639101279
BDP1	-0.394317694192275	8.56397422509929	6.13865169251216	0.0132258122789247	0.963315237338744
ZNF691	-0.244798836156319	8.33953340050334	6.13727827465488	0.0132360890907203	0.963315237338744
RP11-493L12.4	0.295826708847721	8.34692535809947	6.13299854193693	0.0132681655385773	0.963315237338744
RP11-1E4.1	-0.168183812270506	8.33389573385933	6.1130724260126	0.013418566840387	0.96412465821923
XIRP2	-0.239350844926671	8.33887695028614	6.09295364774272	0.0135722016609373	0.96412465821923
RP13-578N3.3	0.235192001472298	8.33766293206521	6.09048954993197	0.0135911424246376	0.96412465821923
CCL28	-0.412646873757274	8.3865551162716	6.08789720449042	0.0136110983355614	0.96412465821923
SSH3	0.256964858365969	8.33816830998462	6.08652209970099	0.0136216961414754	0.96412465821923
TMEM200A	-0.14285981071493	8.33274959534186	6.08479338579795	0.0136350312225192	0.96412465821923
GM2A	0.220788265837307	8.33579462440934	6.07978399252399	0.0136737489297804	0.96412465821923
ENKUR	-0.416669235568797	8.51788216930543	6.07702079569617	0.0136951541107182	0.96412465821923
ZNF555	-0.158830051291751	8.33337724410244	6.07602682435559	0.0137028623635773	0.96412465821923
MYO18A	0.171437430973921	8.33267959668013	6.06923531473885	0.0137556501133642	0.96412465821923
ZEB2-AS1	-0.141824654297684	8.33273997856961	6.06733409655703	0.0137704649815753	0.96412465821923
UCP3	0.246004078707711	8.33986978726171	6.06671684919127	0.0137752782885697	0.96412465821923
IL9R	0.146181494060296	8.33170499837915	6.05724475699071	0.0138493592945308	0.96412465821923
RGS3	-0.417206630249492	8.47286203400157	6.0567893216683	0.0138529315527267	0.96412465821923
DAPK2	0.261657495814364	8.34028916377311	6.05588314525961	0.0138600420689268	0.96412465821923
TGFBR3	0.400824169394347	8.51331092073767	6.04367688411969	0.0139561879857053	0.968108494172754
CLUH	-0.315843901627056	8.35195149770428	6.03387892698463	0.0140338605646555	0.968858829367843
CTD-3088G3.8	-0.135651721364966	8.33237702493068	6.03071943738562	0.0140590019091656	0.968858829367843
NPIPA5	-0.144143666881437	8.332774445536	6.02757148833391	0.0140840975124594	0.968858829367843
ZNF283	0.128390467744289	8.33114401112007	6.02263246404848	0.0141235645848297	0.968858829367843
FAM98B	0.415864836251959	8.42253709990689	6.01789458307991	0.0141615312970283	0.968858829367843
PCNXL3	0.382344159208452	8.36215289651807	6.00774657614906	0.0142432055101196	0.971776840598656
SBF1	0.409080033287285	8.41089997024025	5.98717343283033	0.0144102752734557	0.975623955231711
PYGM	0.285438820766894	8.34263412435985	5.98092649269259	0.0144614034278297	0.975623955231711
ZNF337-AS1	0.193369922590758	8.33548535650728	5.98040248705409	0.0144657006372088	0.975623955231711
SPNS1	-0.370150110698541	8.63655565979396	5.97626962969025	0.0144996390282703	0.975623955231711
CNN3	-0.233826121683095	8.3399125290458	5.97432620274533	0.0145156264735808	0.975623955231711
ZFYVE27	-0.395446601484272	8.38685251532001	5.97201610011308	0.0145346539529761	0.975623955231711
TXNL4B	-0.403311911516292	8.39498748124868	5.96339245934234	0.0146059108709495	0.977771501127033
CTD-2555C10.3	-0.144795686137488	8.33286516191633	5.95205502678233	0.0147001393442206	0.981028602677221
RP13-977J11.2	-0.359773244870178	8.36085651421882	5.94697350779964	0.0147425761239777	0.981028602677221
C20orf96	0.33974171973908	8.35017181936386	5.94336986352893	0.0147727472996811	0.981028602677221
CD226	-0.411852586572436	8.46780639502617	5.930070276854	0.0148846482252097	0.982815115653785
PEX10	0.352938378958761	8.35306880129364	5.92797647693463	0.0149023445313813	0.982815115653785
FNTB	-0.383190169469227	8.36595329393476	5.92612077834562	0.0149180465693744	0.982815115653785
STK16	0.417279545064013	8.43966151885686	5.91563591505269	0.0150070851196087	0.986072402991071
LIN52	-0.297072677551821	8.34370749289502	5.90906327213	0.0150631795739966	0.987153581397991
ENTPD6	-0.415639898567698	8.38477536361485	5.89663785039258	0.0151698155116059	0.989270419576754
UBE2D4	-0.373878960235018	8.36394520387467	5.89604407713614	0.0151749307424134	0.989270419576754
NMNAT1	0.305432260519366	8.3450919574058	5.88672232166623	0.0152554689740225	0.990994417636025
SLC41A1	0.364047687170707	8.35777603001306	5.88352711070772	0.0152831762122354	0.990994417636025
AKAP13	-0.329652064538877	8.84698850782408	5.87920261861893	0.0153207585748653	0.990994417636025
GP1BA	-0.400069966674066	8.50565431768266	5.86684517233573	0.0154286775877851	0.995389528416097
QSER1	0.333109198230279	8.34416877686488	5.84195494751658	0.0156484306177583	1
HIST2H2BE	-0.37578217634292	8.60682219216273	5.83617323049987	0.0156999367378348	1
LYSMD4	-0.257645610383553	8.33915306046921	5.82173153795409	0.0158293543342156	1
MED28	0.395399037171905	8.50934373574639	5.82136818187951	0.0158326246500033	1
GS1-166A23.2	0.0892911859817587	8.32993954651115	5.80999215927118	0.0159353652719316	1
RPLP1	0.159469037114479	12.9765567707187	5.78580736229367	0.0161560757843695	1
CCNT2-AS1	-0.164594270389757	8.33406136859299	5.78416344635167	0.0161711920646966	1
ZC2HC1A	0.305924498684245	8.34786720926139	5.77855499354997	0.0162228732134633	1
HIBCH	-0.402987212329245	8.39092224484076	5.76247478501946	0.0163719962549132	1
SERPINI1	-0.338468663314289	8.35112457057504	5.75581942285538	0.0164341289307576	1
OAZ1	-0.193252445618792	11.0088290994615	5.75528832063742	0.0164390976216279	1
ZNF138	-0.380702514338871	8.37794625658086	5.7545013223621	0.0164464631791013	1
AC104695.3	0.133422800177038	8.3314890381333	5.74999249005338	0.0164887272160154	1
TM2D2	-0.414601672227655	8.42614991233677	5.73408605246141	0.0166387245619712	1
VAV2	0.151555158748968	8.33222415061376	5.73210530990394	0.0166575011907382	1
CMTR1	-0.364488782630904	8.36052769024643	5.72479408548605	0.0167269980103253	1
LDOC1L	0.315061167341615	8.34697549314981	5.716100756427	0.0168100217523398	1
PDE6A	0.277131315871075	8.3397490308488	5.68757229798523	0.017085475212741	1
AC010327.2	-0.159121627499396	8.33304022390891	5.68755039113689	0.0170856885116661	1
XPNPEP1	-0.380484275281069	8.51687462715016	5.68658370319764	0.0170951035323739	1
JPX	-0.403114988697664	8.47929649633405	5.68495353371645	0.0171109926317859	1
MAU2	0.399260991251192	8.39361307909453	5.68171512628567	0.0171426022790967	1
HBE1	0.189293771842047	8.33472365244357	5.66230429647698	0.0173333357402237	1
SH3BP5L	-0.328997705896836	8.35262109327881	5.66146382831697	0.0173416435844928	1
RP11-798M19.6	-0.384794258844052	8.37463719909764	5.64956014333086	0.0174597511265788	1
PHF5A	-0.408264799916529	8.4495940580491	5.64333152895568	0.0175218815117522	1
TRADD	-0.370588320896465	8.60351417796574	5.64040456786415	0.0175511566886786	1
GGA3	-0.378239907149301	8.3659233434955	5.64007458506455	0.0175544603090175	1
ARF4	-0.374046361333464	8.57926943667868	5.63596412375443	0.0175956659916147	1
NDUFAB1	-0.377348410780117	8.57083756916707	5.62044763894613	0.0177521142090844	1
SELP	-0.406198238288959	8.43304124915794	5.61609019992284	0.0177963067174336	1
CELF6.1	0.127385572271189	8.33104299451968	5.61382307992934	0.0178193444143633	1
AK3	0.406643412152985	8.43933712342563	5.61120098887261	0.0178460276034956	1
CEACAM21	0.342410579307698	8.36028579266827	5.61015630301128	0.0178566701291245	1
RP11-195F19.5	0.340900908555786	8.35808914496075	5.60946397535082	0.0178637266864946	1
ZDHHC2	0.376878016262521	8.37698424674318	5.60744752780275	0.0178842957576602	1
PAQR4	-0.141169995090026	8.33290711890089	5.60620048768663	0.0178970286091786	1
FNIP2	-0.367429196302489	8.36551042317836	5.6018285435388	0.0179417421312501	1
TPRA1	0.348912951625208	8.35769254858886	5.59117573213356	0.018051175990484	1
RP11-1407O15.2	-0.34945021290934	8.36342275186751	5.58963788120113	0.0180670308063197	1
MED29	0.389662082727539	8.42743545531235	5.58607075738911	0.0181038622419511	1
FHL1	-0.383250923022517	8.54998131985643	5.57361688117271	0.0182330605777353	1
MAGEE1	-0.150329328750751	8.33271827710883	5.56849451404468	0.0182864767564547	1
MED14-AS1	-0.254985901202391	8.33954895283569	5.56772778880897	0.018294486081248	1
RP11-179B2.2	-0.234046022046356	8.3387944419598	5.56496383584958	0.018323388822595	1
GNL3L	-0.386796124014652	8.38109521647231	5.56268983082276	0.0183472035202357	1
THNSL1	-0.15216537529167	8.3327904784473	5.55310782089411	0.0184479035441321	1
WDR26	0.403491402628872	8.43530516306951	5.54794629787858	0.0185023838278818	1
PDP1	-0.398038392468913	8.3835208084525	5.54486751215651	0.0185349597540217	1
TBC1D14	-0.403132001957166	8.38618736822103	5.53334586527333	0.0186573942796279	1
TOM1L1	-0.157413218768313	8.33309350642885	5.52455925805561	0.0187513262781426	1
PDLIM1	-0.311411954849815	8.89930332564355	5.52350838666462	0.0187625931349312	1
MYL12A	-0.199702861416895	10.7373941489659	5.5230459865146	0.0187675529468968	1
AC011747.4	-0.117711827979364	8.33202195069207	5.52170140668896	0.018781982921305	1
MDC1	-0.354544421062151	8.35879973587588	5.51493475274185	0.0188547765593057	1
FGFR1	-0.338541575305847	8.35518156489127	5.49901377103394	0.0190272017819637	1
SEC13	-0.399355530222336	8.44521751176448	5.49500518502344	0.0190708712291452	1
ZNF222	-0.150878140462616	8.33281217010629	5.48992230819623	0.0191263929443877	1
GJA4	-0.209582389183719	8.33710041604754	5.48606673723658	0.0191686198406346	1
CHD1	0.373581000369445	8.54840244842196	5.48311254554415	0.0192010398561406	1
SNX22	0.159478502186017	8.33490141640827	5.48124203931843	0.0192215965389789	1
GSTO1	-0.291005511481409	9.06208129316255	5.46774458419122	0.0193706081406749	1
DOK1	-0.404419841919528	8.40049048185353	5.46169427940424	0.0194377904425063	1
ZNF418	-0.136448853689872	8.33221465807062	5.46160404189176	0.0194387942564753	1
OGT	0.365617159376017	8.59397759551653	5.45798707141648	0.0194790740638195	1
RGS6	-0.394100777901936	8.37743722068702	5.44549143282171	0.0196188948962628	1
DNAJB1	-0.315117680643706	8.83770391888801	5.43302548110682	0.0197594176734958	1
NCLN	-0.391044151109146	8.38347346225472	5.42835410161214	0.0198123436108403	1
CBWD3	-0.329585492449757	8.35681772795149	5.42784056946599	0.0198181707787036	1
HIST1H2AK	-0.305366830529877	8.34792999329757	5.42183420132066	0.0198864581540095	1
RFC5	-0.255923207979009	8.34396869694902	5.40911062733956	0.0200319193639661	1
RP11-395P17.11	-0.146960853423278	8.3327362550229	5.40822522015416	0.0200420825678341	1
RP11-1094M14.11	-0.397055178303211	8.42082154025964	5.40422272577518	0.0200880920416509	1
DPP4	-0.366330973774126	8.36767932225302	5.40134703608007	0.0201212160948745	1
CTC1	-0.360538955934696	8.36036112529685	5.39835549888221	0.0201557345085921	1
SOCS6	-0.137596213658503	8.33235895968212	5.39683847298432	0.0201732623952192	1
ZNF846	0.339528491074275	8.35168008394786	5.39547148958133	0.0201890701775378	1
SRGAP3	0.255524721489876	8.33806219276958	5.39014404884445	0.0202507990130655	1
SPARC	-0.290882837127178	9.05620515024051	5.38492701630139	0.0203114377634544	1
RP11-635N19.1	-0.136803107371544	8.33232437634387	5.37830331396033	0.020388697275711	1
MPV17	-0.400386195297062	8.40549056269457	5.37198932025228	0.0204626273493809	1
DAZAP1	-0.384889001076045	8.52515860341748	5.36918094635388	0.0204955994411419	1
GPR27	-0.147581379970624	8.33279918467455	5.35735177179488	0.020635085969727	1
PGLS	-0.344627617231032	8.67615660034831	5.35718960439499	0.020637005015242	1
RP11-819C21.1	-0.318046588947565	8.35322958752413	5.35080192965719	0.0207127421221954	1
LRRIQ3	-0.138339974904579	8.33242694994485	5.34014286332347	0.0208397651214106	1
CCDC78	-0.138859007188588	8.33240704043397	5.33635962931495	0.0208850431315043	1
FAM222B	0.330535296563445	8.35173874696991	5.33519096777739	0.0208990503265285	1
STAG2	0.383028304154687	8.49612277385408	5.3307784008656	0.0209520256261642	1
SPON2	0.278641936510684	9.13220573116567	5.32278849404702	0.0210483028055812	1
RP3-403L10.3	-0.159121601322527	8.33325745311352	5.3204406092558	0.0210766814247877	1
REEP1	-0.135105611198974	8.33228864603367	5.32019467167471	0.02107965633516	1
