gene	logFC	logCPM	LR	PValue	FDR
UXT	0.230391903908689	9.49221070959496	8.12143593142378	0.0043744896748897	0.368131513357054
ANAPC5	0.333032319106827	8.64197510616714	8.1209531899699	0.00437565465822142	0.368131513357054
HMGN1	0.221828405209855	9.65493007648293	8.0969160636256	0.00443406386507457	0.3712666109857
KLF9	0.44142905153866	8.31519426734858	8.09337480542979	0.00444273581792309	0.3712666109857
RP11-501J20.5	0.29438587938829	8.22082900273328	8.06409446299767	0.00451510349402147	0.375508264040856
TMEM109	0.431882861578354	8.34471691593116	8.05547829609753	0.00453662647703062	0.375508264040856
PTGDS	-0.402142172110055	8.24409785094796	8.05057124362472	0.00454893084417496	0.375508264040856
CACNA1C-AS2	0.420238205679654	8.37737155871153	8.04862970386449	0.00455380860700874	0.375508264040856
CNN2	0.367691473999453	8.5040933868239	8.0355689283582	0.0045867601409107	0.375804753637294
ARHGDIA	0.350696714051896	8.5612000676383	8.02882849202854	0.00460386074026295	0.375804753637294
TEX30	0.42052495008394	8.3756836574785	8.02373241551072	0.00461683266252468	0.375804753637294
MEX3B	0.443980928125635	8.29115576050489	8.0197807554992	0.00462691712326764	0.375804753637294
STK32C	0.422726146322619	8.36602837145017	8.01745694245091	0.00463285786317509	0.375804753637294
ARPC2	0.243352005618046	9.28471330656865	8.00574723358625	0.00466291170475906	0.376072998640131
EIF4E	0.3714642062953	8.49712265041607	7.99937407593802	0.00467935226116694	0.376072998640131
IFT122	0.438409415489209	8.26960920003531	7.98069406159959	0.00472788123971708	0.376072998640131
CCT3	0.288389528592203	8.85734679400194	7.97905594248721	0.00473216129791988	0.376072998640131
FAM60A	0.346560472906076	8.56924130242071	7.97546007378173	0.00474157038703257	0.376072998640131
TAF10	0.422048768530057	8.37311515604534	7.97412789196329	0.00474506106135705	0.376072998640131
PTTG1IP	0.345076182314817	8.5734672686061	7.96634448677332	0.004765508064665	0.376072998640131
NPR3	0.347595178753209	8.56452048676724	7.95986259743665	0.00478260446897499	0.376072998640131
TNFRSF14	0.385625525108106	8.45278051833445	7.95840435696164	0.00478645927436651	0.376072998640131
RPL41	0.151858400034794	13.5429701773971	7.95263776843819	0.00480173407183196	0.376072998640131
RPL21	0.15554893207553	12.7534578625543	7.94876024565986	0.00481203294008788	0.376072998640131
CSRNP2	0.382539499676522	8.23518132535699	7.93312743978078	0.00485378311786617	0.376072998640131
PSMD7	0.345671796310169	8.57159529790174	7.93311183822311	0.00485382496839813	0.376072998640131
CTD-3162L10.1	0.166498511324959	8.21167699968103	7.92846194703119	0.00486631450574646	0.376072998640131
COASY	0.425233744939559	8.36202164954626	7.92120569808344	0.00488587012927617	0.376072998640131
LY75	0.43026316648066	8.26415421355901	7.91615208773067	0.00489953691325393	0.376072998640131
CP	0.272323388369633	8.21928520322543	7.90554083630808	0.00492836045686613	0.376072998640131
IGJ	-0.275352927535691	8.97479992555041	7.90271069825599	0.00493607715852689	0.376072998640131
E2F3	0.41682390303531	8.38228986874561	7.90240287727704	0.00493691721032504	0.376072998640131
PSMA7	0.26521818925863	9.02806458695562	7.90157608136258	0.00493917427994257	0.376072998640131
ZFYVE19	0.440877949146737	8.28949766778487	7.89641162791213	0.00495329653270541	0.376072998640131
ACAT1	0.417982696843116	8.37267654306046	7.86863932072453	0.00502994883775209	0.380731963241764
LTBP1	0.167708545501621	8.21181975708092	7.85072909531134	0.00508002161956788	0.381522291711731
CDK2AP1	0.430691574062787	8.26500009824376	7.8506538454541	0.00508023306864733	0.381522291711731
RPL10A	0.157866287121688	12.2659657449942	7.84561291686475	0.0050944183208897	0.381522291711731
P2RY1	0.174005239284311	8.21226636110658	7.84073333283474	0.00510818799628731	0.381522291711731
NPHP4	0.175844178334986	8.21240543944128	7.83762055299606	0.00511699174524026	0.381522291711731
MECOM	0.394369190408319	8.24082042153651	7.82816622828403	0.00514382595505451	0.382378202264843
CTD-3195I5.1	0.343632077853366	8.22675808293414	7.81785565966055	0.00517325397888484	0.38342126141717
TCEAL3	0.390971564611909	8.43107766946144	7.80747390407862	0.00520305857940106	0.384485957871883
C21orf59	0.37355312781015	8.4769975777254	7.78782452232974	0.00525994929247854	0.386419077360662
RPS5	0.159902335752844	11.9749408098476	7.78772039017872	0.00526025246858869	0.386419077360662
PRDM16	0.372003083636029	8.23538212496315	7.77775144441574	0.00528935924486347	0.387414450808338
RP11-1094M14.11	0.385475816096207	8.4413061506322	7.76684905963305	0.00532137943703188	0.388206861029354
MGAT1	0.397604942358915	8.41318078372573	7.76193957613435	0.00533586300019665	0.388206861029354
LRPPRC	0.404128307245677	8.39879649737009	7.755775168036	0.00535410566664077	0.388206861029354
RFX1	0.436510081402217	8.30964310836671	7.74396934442126	0.00538922097858328	0.388206861029354
TPM4	0.340302953254436	8.58679621626134	7.74305700428295	0.0053919444029004	0.388206861029354
SERBP1	0.242947440962	9.23583252266662	7.74246559943833	0.00539371055359421	0.388206861029354
PURB	0.432022766601204	8.32563859188656	7.73063070772503	0.00542917812739316	0.389203209819482
DNAJC3-AS1	0.430503662131432	8.27244765803631	7.72742991240358	0.00543881126840861	0.389203209819482
PRSS57	0.2104818740873	9.78497779825212	7.68466342024794	0.00556920657061692	0.397392410395625
KIAA1919	0.433753118149413	8.27835203720147	7.66762081049774	0.00562205393143579	0.399101001338477
ZFAND1	0.313259793806122	8.67597225309215	7.66089370621603	0.00564305450421093	0.399101001338477
RAB14	0.383594911473201	8.44296086327114	7.65996265577724	0.00564596733940603	0.399101001338477
RPL13	0.149146824174961	13.4976620113169	7.65512151302676	0.00566113781728609	0.399101001338477
PKM	0.334584918640026	8.60337218391981	7.6512554713687	0.00567328251511147	0.399101001338477
PDE7A	0.401997460175756	8.39776098667981	7.63172285090195	0.00573504937950706	0.400774038769433
DEK	0.275606499770388	8.8968250773209	7.62932393305118	0.00574268248405018	0.400774038769433
RPL35	0.157676369638308	12.0340345863122	7.62848786063603	0.00574534521305415	0.400774038769433
VEZF1	0.413870929364629	8.37099431677154	7.61543314613306	0.00578708569089942	0.402558086481755
C3orf58	0.415477360439039	8.25312859334587	7.605326317823	0.00581961309735183	0.403693105747501
FRG1	0.339576016475263	8.57359983750632	7.58692938279955	0.00587930057367321	0.406700617183844
COMMD2	0.38862509543205	8.42386904809553	7.57712200476465	0.00591137470981109	0.407786604981788
CRYZ	0.432643846151918	8.2974093090777	7.56821838061688	0.00594064778823683	0.408673900194646
COX4I1	0.194993274461789	10.1625714922129	7.55296635530323	0.00599113708070619	0.411011809148282
JOSD2	0.42816848485062	8.31869715036484	7.53505110292519	0.00605100210147301	0.413978311354347
HOMER2	0.365637664008035	8.23431073176334	7.52010689127371	0.00610140595450958	0.416135588298994
RP11-145M9.4	0.386179908228831	8.2403341755134	7.5157214022602	0.0061162784967938	0.416135588298994
SLC35F6	0.384744204125236	8.24221511454553	7.49588991092921	0.00618399649961979	0.416135588298994
ACTB	0.176424262521472	10.7974562991831	7.48525145934229	0.0062206381437715	0.416135588298994
DCTN2	0.302937419749114	8.71209139921827	7.48094779812118	0.00623552397365517	0.416135588298994
CTC-425F1.4	0.429633958006826	8.2802306732967	7.47649400170337	0.00625096738622472	0.416135588298994
SCO1	0.427231808810492	8.28824754067596	7.47055631602734	0.00627161687771432	0.416135588298994
FAM160B1	0.424165343562125	8.31320584451515	7.46500145030825	0.00629099807086159	0.416135588298994
USP15	0.33200416895951	8.58886016800815	7.46483450522669	0.00629158149558868	0.416135588298994
CCDC86	0.422449334428547	8.27071669775976	7.46224330589035	0.00630064407130701	0.416135588298994
PTGS2	0.40888633878494	8.25237189370136	7.45299583176273	0.00633309536957881	0.416135588298994
RP11-349A22.5	0.304743889382643	8.70028614272954	7.43713488552555	0.00638915251848663	0.416135588298994
CCDC77	0.374223466922642	8.23931935391631	7.43508442876799	0.00639643630348008	0.416135588298994
NUP214	-0.391402885868853	8.42420571156729	7.43291261808633	0.00640416041534777	0.416135588298994
CDC34	0.426153386994054	8.28173953825901	7.42147179123162	0.0064450075536602	0.416135588298994
ZNF334	0.272068941720885	8.21941063020518	7.4190573019735	0.00645366192867759	0.416135588298994
ANKRD11	0.347752551456915	8.52652558492917	7.41747964073772	0.00645932322687364	0.416135588298994
TULP4	0.404843834306503	8.25217935907878	7.41337102361712	0.00647409044377951	0.416135588298994
TYMS	0.39254858975778	8.41086429715152	7.41246905486514	0.00647733691659771	0.416135588298994
PAICS	0.33962884628427	8.54717289484671	7.4116741629457	0.00648019936356299	0.416135588298994
DCTPP1	0.345738251155322	8.53419675170824	7.41132134122915	0.00648147030662981	0.416135588298994
HPS5	0.411516994875238	8.25632272747614	7.40578888871764	0.00650143275855833	0.416135588298994
SLC6A16	-0.289034426385365	8.22268256567266	7.40575168650916	0.00650156720554855	0.416135588298994
NUCKS1	0.264655308204019	8.9512186591673	7.40301545055365	0.0065114636169077	0.416135588298994
RPL10	0.146051145080576	13.6660181227418	7.39618058723488	0.00653625117941021	0.416135588298994
HPS1	0.36526470179202	8.47380386009642	7.39253096001528	0.00654952648498491	0.416135588298994
LASP1	0.406097236368632	8.37135449797479	7.39163122603122	0.00655280344256698	0.416135588298994
ZNF276	0.424238929912145	8.32179243347176	7.38358304694543	0.00658219060699143	0.416135588298994
RPL6	0.154471657207757	12.1046946985543	7.37209527533241	0.0066243704190926	0.416135588298994
PRKD1	0.161880813919503	8.21197024382169	7.36758030161353	0.00664102357347899	0.416135588298994
CFLAR	0.372737240669124	8.44595640742108	7.35588843892128	0.00668434714124578	0.416135588298994
C1orf21	0.363065824532119	8.47334235029924	7.35060541918972	0.00670401765071545	0.416135588298994
SLC9B1	0.235417973464954	8.21629489897314	7.35059167424389	0.00670406890492644	0.416135588298994
RSL1D1	0.23121359879224	9.29436202635185	7.34789910361542	0.00671411708662834	0.416135588298994
AC099850.1	-0.176244467060767	8.21360818770816	7.34460964744922	0.00672641361126372	0.416135588298994
RPS14	0.147850124814566	13.0677808625583	7.34348693965308	0.0067306157387626	0.416135588298994
SRSF9	0.265063539724232	8.93981288764581	7.34343042396506	0.00673082733939692	0.416135588298994
SPATA7	0.420456882452928	8.27306077803441	7.34082626157681	0.00674058496769759	0.416135588298994
CLTA	0.26083166480611	8.97352158120391	7.33912290170224	0.00674697516089743	0.416135588298994
RP13-582O9.7	0.162975162981943	8.21206085864875	7.33170805567627	0.00677486428932327	0.416135588298994
PGBD4	-0.244009344443422	8.21799456140985	7.32532059640695	0.00679898354038098	0.416135588298994
HSP90AB1	0.182566785550008	10.4515439971708	7.32057275272166	0.00681696835690508	0.416135588298994
MPP1	0.273041801867198	8.86935520795668	7.31527961294501	0.00683707604336567	0.416135588298994
DIS3L2	0.424669738186844	8.30154608886942	7.31332240041746	0.00684452647404315	0.416135588298994
AC109826.1	-0.177467641128433	8.21377964361439	7.31326329107841	0.00684475161179404	0.416135588298994
PLAC8	0.275111297268073	8.86422402648295	7.30781279950713	0.00686554417736329	0.416135588298994
WDR70	0.389501630026867	8.40301144347429	7.30592587382779	0.00687275745577522	0.416135588298994
PSMB2	0.320618381082946	8.62545038001053	7.30282535128413	0.00688462684733508	0.416135588298994
CRLF3	0.414607212072438	8.33770326555212	7.29192286552399	0.00692653015925904	0.417654674469801
TERF2	0.425341874892472	8.28927123662829	7.28360495290946	0.00695867489521993	0.417683375940472
ATP5J2	0.259199308606535	9.00465870778326	7.2806899393305	0.00696997604781248	0.417683375940472
RPS11	0.156159119889737	11.8216224063027	7.27656840553414	0.00698598673579138	0.417683375940472
MOB3C	0.339593026577236	8.22947911476041	7.27448461770031	0.00699409580240039	0.417683375940472
RPLP1	0.144751688064654	13.659729869351	7.2640947310457	0.00703467181267654	0.419101512323167
FGF7	0.234216681514032	8.21609947349298	7.25360836243208	0.00707586850095622	0.41995800882217
COA4	0.348788032552456	8.51027852553207	7.24855500470767	0.00709580902108873	0.41995800882217
RP4-781K5.2	-0.171453730725595	8.21336589080811	7.24165534637091	0.00712312778166483	0.41995800882217
MBOAT7	0.267022696925515	8.89717354268245	7.23875913729285	0.00713462713720116	0.41995800882217
RP11-251M1.1	0.414341731547868	8.26687020491891	7.235605867956	0.0071471687162111	0.41995800882217
C12orf10	0.321538971163797	8.613940159994	7.23391705660117	0.00715389492934322	0.41995800882217
SPATA5L1	0.35555511582023	8.23506016836514	7.23060763725189	0.00716709447654588	0.41995800882217
RPL15	0.148864881820513	12.6720919381728	7.22555955198527	0.00718727660231663	0.420151993491763
HIST2H2AB	0.232815693717348	8.2161664302458	7.21249973213116	0.0072397593422988	0.420403121784904
ZMYND8	0.337060465730986	8.54031702516276	7.21241198660164	0.00724011328143816	0.420403121784904
CUL7	0.290789315562138	8.22169208381401	7.21069652646686	0.00724703648603468	0.420403121784904
KIAA1430	0.376804923493538	8.42879919866085	7.20771162430128	0.00725909899881576	0.420403121784904
DLGAP1-AS2	0.229476077707283	8.21590378767488	7.19773923684387	0.00729954815126323	0.421764843644798
PEPD	0.400916150219228	8.36913948889414	7.18575779093237	0.00734845104647124	0.422041908797564
MIR181A1HG	0.32394702464399	8.58202589154644	7.18470995836469	0.00735274371939686	0.422041908797564
NEGR1	-0.414301949214528	8.26877265955405	7.18283904175905	0.00736041470837412	0.422041908797564
COPB2	0.415182350044407	8.32626817398466	7.17998482987554	0.00737213308946473	0.422041908797564
VASP	0.339101820240267	8.5367868514792	7.17225734165709	0.00740395520183662	0.422775064404331
DGUOK-AS1	0.291705126513935	8.22209821693512	7.16299488949214	0.00744228342233133	0.422775064404331
ALS2	0.411837148796385	8.25899375578101	7.15854648486544	0.0074607630402844	0.422775064404331
NOVA1	0.224703622033803	8.21532653638127	7.15466082102596	0.00747694328785074	0.422775064404331
RP11-166O4.5	0.164505260573072	8.21228861963562	7.15293733257251	0.00748413152441054	0.422775064404331
ZNF445	0.415197914048667	8.27459740705353	7.14461265904828	0.00751895123165033	0.422775064404331
YBEY	0.380388257721885	8.41489465038704	7.14279752515898	0.00752656537662078	0.422775064404331
MRPL42	0.360482234246245	8.4684363523638	7.14010085173811	0.00753789196978648	0.422775064404331
MT-ND4	0.155616323202259	11.7474931428158	7.13755639580495	0.00754859519395594	0.422775064404331
ERH	0.255753473210969	8.99457032581378	7.13610476629708	0.00755470841504747	0.422775064404331
PRKDC	0.375064425632074	8.42878138211747	7.11674731063999	0.00763671353472266	0.425297760183062
GRK4	0.419594557172685	8.30024652992437	7.11651100199276	0.00763772022558424	0.425297760183062
RHBDD2	0.39867137120997	8.36987214408384	7.1133615436101	0.00765115009257411	0.425297760183062
ACTR2	0.339596695142861	8.52745023589724	7.10939465312902	0.00766810000089125	0.425297760183062
MED12L	0.365450670238364	8.44918334244368	7.1015757899205	0.00770162128679175	0.426207722011055
ZSWIM7	0.343085418733406	8.51432925771723	7.09376227317875	0.00773526933394055	0.427120647944837
CTNNB1	0.33227700407458	8.55072101508295	7.08616043810252	0.00776815005849252	0.427909008914882
CERS2	0.349583485735475	8.49271454132403	7.07898849385174	0.00779930236479503	0.427909008914882
ZRANB2	0.289708126055895	8.74222737113581	7.07223786624218	0.00782874133219942	0.427909008914882
ZNF189	0.369777310848219	8.23883622915905	7.06693995377015	0.00785192468308744	0.427909008914882
CD27-AS1	0.411680207237671	8.32916785438571	7.06388214608148	0.00786533740927047	0.427909008914882
LDHB	0.186543259756724	10.2068063105212	7.06190458166157	0.00787402424477179	0.427909008914882
RPL35A	0.147560369883545	12.5849167120581	7.0595504065484	0.00788437820861724	0.427909008914882
TMEM57	0.40931169177752	8.33357314290175	7.05895229290496	0.00788701100638199	0.427909008914882
EIF2D	0.349275084091108	8.49050210122899	7.04094978088403	0.00796667731220219	0.431291663273415
HLX	-0.415774994923143	8.31656893139812	7.03023841869981	0.00801446821481887	0.432937748272526
AAMDC	0.350378348176586	8.49187802885801	7.0261311149585	0.00803287146258283	0.432992636434416
GET4	-0.172004859645962	8.21405665237528	7.02003013716458	0.00806028741442995	0.433532046396434
FAM50B	0.408520329393163	8.27088881429719	7.00230395933818	0.00814048777920149	0.436348750177919
TM9SF3	0.388725770032323	8.38264764725325	6.99822032426096	0.00815907918931726	0.436348750177919
CPT1B	0.160148644523387	8.21208860234931	6.99687318892596	0.00816522176375981	0.436348750177919
