gene	logFC	logCPM	LR	PValue	FDR
MED13	0.161767666017645	3.96552127063053	20.087030234178	7.39967836879724e-06	0.000677478641243227
EIF5AL1	0.148499525305881	4.24318757567578	20.0641614691194	7.48869290351544e-06	0.000683116920792106
C11orf74	-0.374657977556744	2.110315731826	20.0375686084867	7.59355585730101e-06	0.000690154458081632
BCAS2	-0.106477583240507	5.68978202213747	20.0126325736874	7.69322434757428e-06	0.000696670421555063
PIAS2	0.191449469555353	3.45827584534068	19.9788746630181	7.8302493182378e-06	0.000704019207959983
EPS15	0.124075456314149	4.91773126079155	19.9776659067993	7.8352008957404e-06	0.000704019207959983
RNPEPL1	0.119686406219788	5.0737545198568	19.9718213056785	7.85918723900234e-06	0.000704019207959983
CELF1	0.102875046055096	5.9033686188909	19.9531137721507	7.93646001096214e-06	0.000707286347454103
LY6E	0.0879441377324958	7.97426766812753	19.9492624379355	7.95246264655459e-06	0.000707286347454103
IL17RB	0.515225657001658	1.68507164227123	19.8900700580241	8.20252702670348e-06	0.000726930713686821
LMNA	-0.114830774890133	5.24627738590968	19.868977208157	8.29353110654068e-06	0.000732389379951002
IGSF9B	0.218681768998813	3.09612676949992	19.8318976652606	8.45597319690791e-06	0.000744095761563949
EIF4E3	0.151627497816863	4.1539508676458	19.7989873938398	8.60282402513548e-06	0.000754352558795594
NOB1	-0.1174244406829	5.12996801639846	19.7140429639554	8.9938028489422e-06	0.000785869025779676
U91328.20	0.447069413736347	1.83942860332601	19.6989008761843	9.06534904196086e-06	0.000789351004167662
CDC42SE2	0.0891987892688666	7.46259228040474	19.6608951915939	9.24745279337823e-06	0.000802401801092327
HDAC4	0.166813312478241	3.82431833932604	19.5356156122892	9.87414364903516e-06	0.000853804858652509
PTGDR2	0.298244889947543	2.41072793995631	19.5119635283945	9.99716009884283e-06	0.000861450788724855
CMPK1	0.089123915532817	7.40217177050929	19.4936298562729	1.00935728054874e-05	0.000866759460603634
ZBTB17	-0.200510415165829	3.32725696311673	19.4487347561802	1.03336270887917e-05	0.000884324107876908
SLC30A7	0.134307811832327	4.55100260029029	19.4201216042668	1.04896044391428e-05	0.000894598011465665
RDH11	-0.125615218939248	4.80091744782681	19.3808278199303	1.07076644093139e-05	0.00091007838493223
HSPD1	-0.0995058755889475	6.04341133788604	19.3577987316593	1.08375734655475e-05	0.000917986707525608
ADAM23	0.277641325042705	2.53766956398392	19.3400077954925	1.09390162877043e-05	0.000923438381737968
RPS10	0.0835877558866184	10.9086368475497	19.3104347122703	1.11097543528135e-05	0.000934683150838223
TSPYL1	0.108695323484064	5.4462579923134	19.2635838909773	1.13857390569888e-05	0.000954676968808726
ANKRD18A	0.28729394557149	2.46932255872607	19.2513381044489	1.14590035363509e-05	0.000957595855925322
RP5-1160K1.3	0.530369875394245	1.42270824169297	19.2255584602535	1.1614789865329e-05	0.000966136364258922
RP11-558A11.2	0.315205569062052	1.40237402875472	19.221616988976	1.16387948953008e-05	0.000966136364258922
RPS19	0.0836267662587389	13.0392987790111	19.1488076735036	1.20913010194546e-05	0.00100036434979229
MPHOSPH9	0.147164731922171	4.20204868390755	19.1256335778662	1.22390013522486e-05	0.00100923129362598
SAMD3	-0.120948817692788	4.94417882586771	19.1111194822313	1.23324284561123e-05	0.00101049695471972
RAB20	-0.390771867513284	2.01371323522438	19.1106434568001	1.23355047277355e-05	0.00101049695471972
MPRIP-AS1	0.334519972356427	2.21287693480471	19.1000044539273	1.24044597613304e-05	0.00101281397192266
NR1H2	-0.107571610274751	5.49315633028684	19.0272328106167	1.28866118549079e-05	0.00104874279419206
RP4-594I10.3	0.10244577011575	5.7785083218677	18.9664001005667	1.33040759985105e-05	0.00107650846584746
MZF1	0.155583315088976	3.99263106326252	18.9649425144589	1.33142435642701e-05	0.00107650846584746
TYMP	0.108860100423814	5.39868312362283	18.8994988928039	1.37788858219077e-05	0.00111047117677336
SDHD	-0.110562602014365	5.30672885472499	18.8000201515637	1.45165591189762e-05	0.0011661479733544
CALM2	0.0860023404410064	7.78137562279142	18.7834820965491	1.46429848118251e-05	0.00117252170665234
RP13-188A5.1	0.184804662759401	3.46714733319976	18.766156102629	1.47766202648695e-05	0.00117943004633348
HIST2H2AA3	0.152998301749158	4.04019825308238	18.7587821878315	1.48338662523796e-05	0.00118021652167096
CSGALNACT1	0.126266886424658	4.69345247797697	18.7259532341368	1.50914431335228e-05	0.00119688601386662
ACSL6	-0.131591424201929	4.5626323274068	18.7039774005375	1.52663715095202e-05	0.00120691571333835
PKIA	0.174947725416671	3.6226791350859	18.6680173657717	1.55570184643158e-05	0.00122544648275327
PYCR2	-0.114877927216968	5.09656433983171	18.6628563198412	1.55991862439379e-05	0.00122544648275327
C21orf59	-0.118953852503445	4.94317894127044	18.6039314681059	1.60888410679132e-05	0.00125993839344102
TMEM120B	0.132833964525741	4.49051071187123	18.5426129363416	1.66147878185527e-05	0.00129704721330852
PRDM1	0.106631142540835	5.43540939916257	18.3010368782725	1.88604485644136e-05	0.00146775547062373
DNAH14	0.442370340644273	1.80845623980186	18.2758326442315	1.91116460945665e-05	0.00147825333478263
ARPC2	0.0827894379465349	8.62650938900373	18.2755915088694	1.91140655262421e-05	0.00147825333478263
HIST1H1E	-0.1644570238374	3.79173137140303	18.2008111785244	1.9879414740397e-05	0.00153268441263191
GOLGA4	-0.102702625339078	5.6321309485221	18.1503340671356	2.04133615064544e-05	0.00156899364689887
PINX1	-0.16898905783308	3.69728622646623	18.1222745684332	2.07163813850798e-05	0.00158738475579274
MTRNR2L12	-0.132839313765802	4.46208180958977	18.1073800715603	2.08790617563628e-05	0.00159108550268421
CDH20	0.530686965459468	1.61085543778324	18.1061584696257	2.08924611242716e-05	0.00159108550268421
RP11-640M9.1	0.0997917079495495	5.7783805523771	18.0913529441502	2.10555467846787e-05	0.00159591413199678
CCDC144A	0.231583276049684	2.85535543787851	18.0887784087204	2.10840360369007e-05	0.00159591413199678
RP11-706O15.3	-0.322269892415452	2.25700422705893	18.0751492096545	2.12355002356088e-05	0.0016025080677799
BCL11B	0.0898400532972489	6.65213337147691	17.8873470930089	2.34374173953119e-05	0.00176332932143641
RP11-166B2.5	0.284503977490784	2.42498664957144	17.8340362402407	2.41032898652045e-05	0.00180796454070237
LTA4H	-0.108009018154893	5.30147846077331	17.8173198295649	2.4315973798474e-05	0.00181844052703723
CXorf65	-0.185866168506914	3.40311886863057	17.6861086020486	2.60522249614041e-05	0.00194245077309535
C1orf162	-0.0864639693602261	7.08834400761188	17.6401874581605	2.66888673623131e-05	0.00198397869827965
ARHGAP9	-0.0961483990106738	5.95373354341573	17.6180590484489	2.70012104690258e-05	0.0020012236437802
RP11-180M15.3	0.47103611480802	1.41586123332909	17.6001103213676	2.72572534122464e-05	0.00201420588049012
LY75	0.177998053392688	3.48129406178743	17.5848106268336	2.74774327037728e-05	0.00201905296538832
PBXIP1	-0.0866628952410225	7.01149765512046	17.5842869864241	2.74850000107071e-05	0.00201905296538832
RRS1	-0.116664617423241	4.89714607878372	17.5266004265728	2.83316025218869e-05	0.002070337837001
BIRC6	0.108086074828978	5.25350528579018	17.5254061486343	2.83494037833731e-05	0.002070337837001
MIR142	0.0900983228532117	6.56087200371843	17.4646238080632	2.92703937119258e-05	0.00213134682633944
DENND1B	0.138548764435894	4.24075492070116	17.4517063077109	2.94699648457341e-05	0.00213962254971812
C14orf2	0.0821531325103822	8.05503196684953	17.4359507450311	2.97152352268188e-05	0.00215115843852753
B3GAT2	0.110455717811324	5.13264257005381	17.3492423188263	3.11022243918204e-05	0.00224503969283914
ID2	0.0850900652446533	7.13318354102998	17.2470640388551	3.28204322951301e-05	0.00236221741458273
C9orf38	0.182922419631405	3.39040608668199	17.2236927228194	3.32266611264839e-05	0.00238456352170844
RBBP4	0.0968902503362536	5.80842865043659	17.1940222707892	3.37496672453688e-05	0.00241513782589488
KRT1	0.121425596192878	4.66061555929718	17.1761008462454	3.4069571474573e-05	0.00243104452272576
SMAD4	0.164126787452833	3.68346127538047	17.1605891935975	3.43489200070875e-05	0.00244397472839
CD200R1	0.19088787289265	3.25553783902847	17.1224648899547	3.50453209306158e-05	0.00248642059012856
SH3TC1	0.245510027544344	2.66579135924026	17.1004839342327	3.54532699820103e-05	0.00250821813171024
CIRBP	0.0795110483689533	9.00798916871881	17.0616520939373	3.61856583303215e-05	0.00255278030991501
AC016831.7	0.110641551575056	5.05895465280479	17.0340030605246	3.67163847093935e-05	0.00258290431756505
STOM	-0.121864413114572	4.66896722405171	17.0121808518584	3.71407838799514e-05	0.00260539983369698
RP11-305K5.1	0.337557523671078	2.10730934359918	16.9306732691552	3.87700208100508e-05	0.00271205007930533
NLRP2	-0.409074209550158	1.88173281453693	16.8690640650536	4.00490296012076e-05	0.00279367222453466
RPL36	0.0783568336556013	12.4544532597413	16.8461741762583	4.05349586091824e-05	0.00281322677134545
AGTRAP	-0.120567449353266	4.69164890081829	16.8414450521705	4.06360895256497e-05	0.00281322677134545
ACER3	0.228683226946528	2.80741505736145	16.839943240853	4.06682583497716e-05	0.00281322677134545
EXOSC6	0.153069061935188	3.87008551078507	16.792463051986	4.16985921191792e-05	0.0028765098048308
RP11-782C8.1	-0.335317013160564	2.13789587620352	16.7751605148926	4.2080551924408e-05	0.00289483973639097
TJP3	-0.213921893740308	2.97434699928995	16.7533941099059	4.2566053015282e-05	0.00292017195107319
MYC	-0.0891630372185762	6.37687774775644	16.7324076439563	4.30394893053602e-05	0.00293901950464634
AL592183.1	-0.0891900816534503	6.43001271278882	16.7307626090187	4.30768228404576e-05	0.00293901950464634
CEP70	-0.243056195457183	2.69345836485856	16.7044929609142	4.36774345230043e-05	0.00297185560635622
CWC27	-0.110330762158293	5.02655095711281	16.6935158831168	4.39308945037389e-05	0.00298095658263381
CTNNB1	0.101540664129475	5.45265436225495	16.6834268871166	4.41651526704047e-05	0.00298870868736709
ATF7IP2	0.0904810356476188	6.2295397904334	16.6599913939663	4.47141639507529e-05	0.00301766077199349
TMF1	-0.10671771315985	5.17944279295709	16.647091789158	4.50192788468226e-05	0.00303004081384439
RNF114	-0.104657788642915	5.27714302534196	16.6340294964767	4.53303749283261e-05	0.00304275559795176
PSMB5	-0.119714012730811	4.679774532417	16.6165511240828	4.57500296149011e-05	0.00305462323335391
PRSS21	-0.29587271525697	2.33109930556121	16.6164487809485	4.57524983351808e-05	0.00305462323335391
SLC3A2	-0.0945208980121904	5.85622637178632	16.5904041936842	4.63851197703409e-05	0.00308857924502887
PAK3	-0.302121235395906	2.29118539454582	16.5852382422397	4.65116418256991e-05	0.00308874511036102
ZC4H2	-0.244817335567749	2.66541828560968	16.5470726833163	4.74571892840712e-05	0.00314315527856709
NAA16	-0.121895678735435	4.61406405672617	16.5216109382154	4.80987258141245e-05	0.00317719514310117
RP11-18H21.1	-0.0978816951637636	5.61430173834705	16.5044056644797	4.85371614805853e-05	0.00319767442420903
LRPPRC	0.135289402461176	4.22623961953739	16.4528546076327	4.98750244448748e-05	0.00327548232008835
RP11-473M20.9	-0.253349424101644	2.59340087841204	16.4488209238361	4.99812585485112e-05	0.00327548232008835
ZMYND11	0.141096032245849	4.07578906872083	16.4052167929226	5.11442760357286e-05	0.003342902640729
RP4-635E18.8	0.183596350560589	3.31210655330941	16.3927145771661	5.14827298984433e-05	0.0033562157661281
FCGRT	0.108295797206106	5.05812784640328	16.3695863499132	5.21147942949939e-05	0.00338855018884656
IKZF1	0.0846193603186806	6.8233784241115	16.3447687072518	5.28017102398553e-05	0.00342427341172687
MT-CO2	0.0769784378242998	11.8352045318184	16.319054894147	5.35230366609674e-05	0.00345920649907942
AC004951.6	0.119599518714419	4.65993920650435	16.3156890250841	5.3618186911001e-05	0.00345920649907942
MLLT3	-0.100553110324252	5.45970412183665	16.2975739289154	5.41332141875412e-05	0.00348340938737038
NFKBID	0.121893770608663	4.56491033842626	16.2741992653296	5.48051336084865e-05	0.00351755732539211
LONP2	0.0992333802562849	5.51182486950166	16.2579946893559	5.5275860843658e-05	0.00353864977529464
AC131056.5	0.434819774910662	1.4180392978336	16.2523085938943	5.54419982918061e-05	0.00354018482938679
NOP14	-0.1417944834249	4.06833062600385	16.2432277753376	5.57083654008413e-05	0.00354809571247353
FAM26F	-0.145512072042641	3.97868198086988	16.2263821709589	5.62059093788138e-05	0.00357065245219541
BTG2	-0.0823393009632185	7.18399546137972	16.2030478097809	5.69024933775993e-05	0.00359368590746636
NUDT19	0.178837830340903	3.35869434054957	16.2021729987489	5.69287766648017e-05	0.00359368590746636
CENPC	-0.108612852480959	5.04213956593289	16.1997578264966	5.70014027807578e-05	0.00359368590746636
MCOLN3	-0.22195879176826	2.85565273362056	16.1688782396095	5.79382294252577e-05	0.00364352456408382
NDUFA13	0.0828018300866825	7.08536375632989	16.1595616760387	5.82239050077032e-05	0.00365226676676784
DUOX1	0.19035263472991	3.19949682241658	16.1533143005454	5.84162625121588e-05	0.00365512609381982
CCDC22	-0.13864060602226	4.126197538566	16.1216748221073	5.94003054510192e-05	0.00370738297405196
RP11-1143G9.4	0.191460696400756	3.18247222994994	16.1142279290175	5.96343302485076e-05	0.00371268431544646
NPM3	-0.111591769742035	4.90344024314024	16.0298015880667	6.23532465747771e-05	0.0038722765572361
PIM2	-0.0843982478561544	6.73483329616126	16.0009061383926	6.33121737857807e-05	0.00392204742235646
PCSK7	0.0808254085636464	7.41050073687461	15.9748402068631	6.41899198986181e-05	0.00396655477725878
RNF214	-0.11825462246532	4.65274450744669	15.9205280407701	6.60583546902693e-05	0.00407190892785093
FAM208A	0.123628009154237	4.47114953721339	15.8682798763728	6.79073979156583e-05	0.00417555044516948
ANKRD40	0.166959676260172	3.51411966863071	15.8383161570896	6.89912017218885e-05	0.00423174358738963
FOXP1	0.0791203257885363	7.73631171841482	15.8173527466206	6.97597885474366e-05	0.00426104886271496
MARCH6	0.0969996572588711	5.55789396562265	15.815959197671	6.98111848366745e-05	0.00426104886271496
ALYREF	0.195583909301609	3.10326602083635	15.7820348548798	7.10741869115707e-05	0.00431012893610341
HSD17B10	-0.0962118994442841	5.60682790275282	15.781713068102	7.10862764184928e-05	0.00431012893610341
GTSCR1	0.196882198852772	3.0740669969713	15.7804294711461	7.11345216535559e-05	0.00431012893610341
HSD17B4	-0.174283914475727	3.41040279793773	15.7755259164458	7.13191299527549e-05	0.00431082595440159
CRTC1	-0.187981227903749	3.21972981415837	15.7566718885886	7.20334437540336e-05	0.00434345968476198
HECA	0.104167025988833	5.15811037538186	15.6715504115523	7.53490715692944e-05	0.00453241045722256
UBE2V2	-0.100610355192158	5.32195639906393	15.6468941842096	7.63378473373484e-05	0.00458082268010117
C9orf114	-0.129302267931618	4.30093605237664	15.61873161233	7.74832171058585e-05	0.00463837633554614
RPS6KA3	0.103469878418417	5.16900199433684	15.5988514173866	7.83021382634392e-05	0.00467615863111373
NIT1	-0.152465126060316	3.77475676319724	15.5760202682321	7.92533659899336e-05	0.00471194123156248
XPO7	0.176420190495406	3.34521330638594	15.5753911697556	7.92797404338705e-05	0.00471194123156248
AC116366.6	0.212578314038884	2.88461755476698	15.5647944103237	7.97253304272662e-05	0.0047173821663443
RP11-521O16.1	0.238713302273059	1.40064323706223	15.5642060078978	7.97501462486829e-05	0.0047173821663443
RPS21	0.0750444962905165	11.7112359044105	15.5141847441957	8.18884528455034e-05	0.00483238896021699
RPS8	0.0751391979222368	12.6436760266144	15.4753249184491	8.35893697521521e-05	0.00491152957961873
HMGN1	0.0770314693362558	8.16714117688165	15.4745419682209	8.36240028012023e-05	0.00491152957961873
KLF2	0.0784621743398052	7.62815503348381	15.4197247751626	8.6085027904967e-05	0.00503316621560145
ANKMY2	-0.223111284469408	2.79002427719523	15.4194133124238	8.60992172768831e-05	0.00503316621560145
TP53TG1	0.0948721812746184	5.59740787931223	15.4108248392557	8.64914125833545e-05	0.00504315762254095
PDHB	-0.107217873232909	4.97774957915676	15.4068145656803	8.66751581113731e-05	0.00504315762254095
C16orf72	0.165870500079484	3.4927582202851	15.3858900312061	8.7640283613075e-05	0.00508742653337158
CTBP1	0.106391002081801	5.00954458713501	15.3781934815941	8.79979939782538e-05	0.00509631173032664
TNRC6B	0.0789985571222712	7.44487479693896	15.3584195744043	8.8923770603294e-05	0.00512842540404381
TM9SF3	0.110048744121483	4.85859409409337	15.3575570907637	8.89643727481398e-05	0.00512842540404381
TTC19	0.0866559583109616	6.24157014926121	15.3393544723835	8.98256410699746e-05	0.00516611533386969
GPR42	0.470848090170493	1.42739951796165	15.3293443065958	9.03028488499971e-05	0.00517532690218377
PFKFB3	0.237053192699045	2.62247869102724	15.3272827220019	9.04014457073421e-05	0.00517532690218377
LA16c-358B7.3	0.208670608819242	2.90496270985456	15.299937094765	9.17195655342203e-05	0.00523874390022635
KATNA1	-0.135300686896868	4.11665254401695	15.2689989273832	9.32341879545934e-05	0.00531306861014471
H2AFY2	0.199730020349618	2.99595929474436	15.252157673767	9.40692293025873e-05	0.00534841556466286
CD27	-0.0788539149916291	7.37406154066	15.1864882010117	9.73978496950306e-05	0.00552505387461355
RNF212	0.242402500505704	2.56642546639627	15.1747963792666	9.80027910804181e-05	0.00554141853844534
CYTIP	-0.0831027127437627	6.60422084852282	15.1723206164893	9.81313727444241e-05	0.00554141853844534
RP11-469M7.1	0.229224060276059	2.6857956889783	15.1306934224569	0.000100318934480361	0.00565213218408241
LIPT1	-0.16517756990814	3.49575179747986	15.1152423124176	0.000101143341585751	0.0056857170101805
ZYX	0.0938797247818363	5.59358828108522	15.0819312415272	0.00010294395217877	0.00577184446709714
LINC01116	0.184355052850281	3.19786522074437	15.073555564745	0.000103401747958979	0.00577184446709714
BRE	-0.120329682341597	4.48689856780781	15.0730700284112	0.000103428349032298	0.00577184446709714
ELK4	0.116650110551568	4.60064255633729	15.0698933992014	0.000103602556992829	0.00577184446709714
RP6-109B7.3	0.114130336465241	4.6655473415526	15.0079435099893	0.00010705958222295	0.00595112673236191
TRA2A	0.0828893861603331	6.57751833119667	14.9851797055439	0.000108358853313229	0.00600993435202527
TNRC6C	0.0997726292066475	5.24561616161206	14.9726440973251	0.000109081102009399	0.00602815219326629
