gene	logFC	logCPM	LR	PValue	FDR
CLYBL	-0.451609895514635	6.19164993588791	11.0850383455389	0.000870270231719591	0.0768522680160034
VPS39	-0.455222105214446	6.18112124038119	11.0545614912637	0.000884692676090349	0.0778498293734203
ALKBH7	-0.210831637047976	7.28739284403454	11.0376150855425	0.000892816441650364	0.0781535272949833
POP4	-0.326019229617298	6.52074240773318	11.0342872771394	0.000894420562947044	0.0781535272949833
UBXN4	-0.193918859915153	7.50667426462839	11.021239972589	0.000900737981115767	0.0784303424605802
P4HB	-0.1626787287519	8.0990842176772	10.9978221868082	0.000912190082354836	0.0787022769514391
APBB1IP	-0.219110913973482	7.19662197227297	10.9976210116299	0.000912289098997819	0.0787022769514391
KDM4D	-0.211123942561171	6.02654237462714	10.9954829841001	0.000913342088863426	0.0787022769514391
GOPC	-0.317024854421793	6.55919344523671	10.9767554629652	0.000922618172260936	0.0792274494614279
SDHAF1	-0.332265833446298	6.49780856388444	10.9512053258318	0.000935427450202994	0.0799991831185577
ARF1	-0.156815095731396	8.25763092499528	10.9460573512785	0.000938030015284057	0.0799991831185577
GIMAP4	-0.171530933818013	7.85830892569156	10.8701674107137	0.000977256957633498	0.0830385810518784
KDM6A	-0.414473670047626	6.25695960890996	10.8620787595642	0.000981534561575804	0.0830385810518784
KISS1	0.421392654791287	6.04454471624901	10.8580505402292	0.000983671903397347	0.0830385810518784
PPP1R18	-0.186032151934416	7.59939704064767	10.8311478054425	0.000998067475056006	0.0839691700382423
ITFG2	-0.3048572066795	6.60475463418518	10.8159903770313	0.00100627181103983	0.0839902263011351
RGCC	-0.263770916337161	6.81468629685984	10.8123031488528	0.00100827790787105	0.0839902263011351
TPBG	-0.460883511464578	6.13115013355648	10.8120131873343	0.00100843583761151	0.0839902263011351
HNRNPR	-0.194276698335571	7.47601152901708	10.8013880492977	0.00101424018613563	0.0841920778511186
CEBPD	-0.176156206863948	7.74999408365519	10.7792195710331	0.00102645950795661	0.0848787777911776
COLQ	-0.349202934646698	6.425438267587	10.77194468153	0.00103050180717991	0.0848787777911776
AQP3	-0.180325238603419	7.66805723598646	10.7666322159964	0.00103346385160321	0.0848787777911776
SND1	-0.27047900424422	6.7592598719782	10.761834685587	0.00103614618513906	0.0848787777911776
POP1	-0.460064792009589	6.08993190275853	10.7494924423053	0.00104307922554979	0.0851665637831688
C1orf123	-0.285857758791024	6.68172346129589	10.7222486180927	0.001058549531701	0.0861472515946082
SH2D1A	-0.186615605679217	7.56594803001835	10.7079663114353	0.00106675220190367	0.086532019817613
LSM2	-0.215438017931196	7.19221546700854	10.7015752065302	0.00107044355946698	0.0865495323422279
H3F3B	-0.1196837047808	10.7889959422417	10.6872052145281	0.0010787905973504	0.0869421431903467
CA5B	-0.343394969151546	6.43909783165238	10.6684727082464	0.0010897706121667	0.087543734047701
PKM	-0.175066825770847	7.7547561383027	10.5770796278709	0.00114498391592863	0.0916833905413845
DLGAP3	-0.461269569719243	6.08671853811688	10.5578863339944	0.00115693414014706	0.092121867007814
BANF1	-0.205506698527732	7.28575944663368	10.5564104591349	0.00115785826500605	0.092121867007814
NRBP1	-0.274663758235766	6.72773751555943	10.5123193491939	0.00118581325534444	0.0937629873691571
SLC15A3	-0.364379711407492	6.04195503734794	10.5085019034661	0.00118826551530357	0.0937629873691571
MANF	-0.201241927084135	7.33121240208022	10.4956791141926	0.00119654027937636	0.0937629873691571
SNW1	-0.242117438391996	6.93347422369042	10.4947682843829	0.00119713026657271	0.0937629873691571
C21orf59	-0.289693610357669	6.6445217875008	10.4909550869502	0.00119960345097631	0.0937629873691571
GDI1	-0.294648507767176	6.62782957756783	10.4881085252787	0.00120145305927442	0.0937629873691571
RHOA	-0.152841304985644	8.27574651105943	10.4829059062308	0.00120484102148859	0.0937629873691571
CYTH4	-0.247897035023314	6.89365127551577	10.4745330534963	0.00121031376095812	0.0938954628945173
S100A10	-0.135374141256439	9.07711787003843	10.4625461305428	0.00121819257830754	0.0939025137268624
TUSC2	-0.262092871203253	6.79086463469654	10.4477687380179	0.00122797700086608	0.0939025137268624
ABRACL	-0.166731182749141	7.89809289464491	10.4416066781332	0.00123208049051041	0.0939025137268624
CPSF3L	-0.276383650809601	6.70959768446504	10.436865777787	0.00123524703292153	0.0939025137268624
MRPL12	-0.281611866591232	6.68220980185716	10.4347310737879	0.0012366755323746	0.0939025137268624
C10orf54	-0.166382726784672	7.89274963070184	10.4286424445636	0.00124075910732539	0.0939025137268624
PCSK7	-0.161934691548043	8.03041605145269	10.4285557352125	0.00124081736075466	0.0939025137268624
TPST2	-0.241062235177318	6.94164364865284	10.4270649019633	0.00124181937142626	0.0939025137268624
NCOR1	-0.186542638952515	7.54190904808367	10.4233181637662	0.00124434122514816	0.0939025137268624
LAMA2	-0.294289156338615	6.03463323095461	10.3951633036992	0.0012634582533741	0.0948257091698164
ST13	-0.162944363740301	7.97470437047637	10.3940935028837	0.00126419047682524	0.0948257091698164
EHD1	-0.196818756854146	7.3848823093153	10.388323597251	0.00126814709063545	0.0948368378321157
PSMB2	-0.221842455890677	7.09232286860957	10.3687395092236	0.0012816702476079	0.0955611801682023
PDK2	-0.36980795369027	6.33793496853657	10.3629064236893	0.0012857262373455	0.0955774342943734
SMYD3	-0.372714237027647	6.33369778369442	10.3543208935574	0.0012917197633763	0.0957371942480955
CCDC61	-0.428978880251776	6.19865363996693	10.3367763766781	0.00130405561322617	0.0963134403989009
CTSC	-0.172676375330046	7.75038918506783	10.3322891469486	0.00130722976568399	0.0963134403989009
SEP15	-0.167750843578055	7.85605027681405	10.3091462024601	0.00132372510765579	0.0972410806960239
HM13	-0.232464365741509	6.98927640082529	10.2902016560569	0.00133738473173554	0.0979555646306184
GTSF1	-0.432201766849191	6.1849034129721	10.2683092190056	0.00135334771434882	0.0988340707637203
DHPS	-0.238886393186623	6.94132324591268	10.2617260350187	0.00135818549521845	0.0988973490860382
BRD2	-0.198760246674002	7.34238222002879	10.2552200255809	0.00136298376335608	0.0989573896759662
TMX2	-0.304373244406503	6.55793117074909	10.2476604956768	0.00136858057589191	0.0990748897716169
RBFOX3	-0.202564238179219	6.0260767497725	10.2056290857007	0.00140012622896898	0.101064763710187
PIN1	-0.189710626598931	7.45925412191076	10.1841058924649	0.00141656393457745	0.101224868610641
DCXR	-0.228705970447872	7.01653194820347	10.1815887092333	0.00141849907782514	0.101224868610641
RPA2	-0.210466611345431	7.19363281653797	10.1810704457178	0.00141889783712884	0.101224868610641
HSPA4L	0.383287090019717	6.04779249832104	10.1796480247129	0.00141999285135758	0.101224868610641
CAP1	-0.15650435794188	8.0934991101635	10.1742119146559	0.00142418559021117	0.101224868610641
PFDN6	-0.249508008619312	6.85530540156856	10.1709171258606	0.00142673287886338	0.101224868610641
AKAP9	-0.178511161476507	7.64176619112942	10.1599845978957	0.00143521820218442	0.101537610480109
CCDC107	-0.171170124719783	7.75621725499446	10.1461727762317	0.00144601140122414	0.101898492100456
POLE4	-0.202996588325928	7.28133828159696	10.1429993676435	0.00144850283915839	0.101898492100456
MGST2	-0.4482330477366	6.13703243958831	10.131960104633	0.00145720365683181	0.10197016617814
AC005540.3	0.220709456540864	6.02504419614133	10.1283961543074	0.00146002394188857	0.10197016617814
ITSN2	-0.216670742009211	7.13496169691026	10.1261480655589	0.0014618057794481	0.10197016617814
RTN4	-0.211921334966598	7.1687633043286	10.1132644233085	0.0014720599231859	0.102148181329683
HADHB	-0.272023426005736	6.70300507001669	10.1126366566073	0.00147256142221243	0.102148181329683
TTC37	-0.322763923890909	6.48346612955549	10.100964153178	0.00148191772278523	0.102511658473668
STK17A	-0.175333531128814	7.67537459102501	10.0916408414203	0.00148943421733715	0.10261437602233
NDUFB3	-0.20659453198232	7.2245286845157	10.0889092500106	0.00149164374252434	0.10261437602233
DUSP12	-0.288676133547198	6.62081361261406	10.0789732370578	0.00149970880230741	0.102884981553337
PHLDA1	-0.349545983017333	6.39284700587257	10.069197496467	0.00150768686802701	0.103079526475666
NKRF	-0.450905888938624	6.12232814756089	10.0653689476122	0.00151082308009549	0.103079526475666
CD2BP2	-0.277003724251572	6.67963847626277	10.0395541444865	0.00153214282909762	0.104059392634508
PIEZO1	-0.354977608686281	6.37471251629128	10.0378726827323	0.0015335420269391	0.104059392634508
RPL36AL	-0.119216956633878	10.2666420864639	10.0273372704834	0.00154233838441936	0.1043718825739
DNAJB2	-0.317521725207758	6.49227643785888	10.0159795248238	0.00155187858825614	0.104631562940286
GCA	-0.437247516986364	6.15693333045963	10.0127776077461	0.00155457889763907	0.104631562940286
SDHC	-0.224574254469706	7.031788167013	10.0036145839581	0.00156233278119656	0.10487000876048
CTC-366B18.4	0.215297958882377	6.02509936288599	9.96249251200373	0.00159761616532271	0.106149082612625
SNRPC	-0.201318763736305	7.27308812007176	9.95937057843298	0.00160032757410126	0.106149082612625
AC006129.2	-0.259875651385921	6.76588267499464	9.95927425191098	0.00160041130806796	0.106149082612625
SAFB	-0.272013577648773	6.69402661849375	9.95853469448457	0.00160105433262484	0.106149082612625
NDUFC2	-0.174776442689794	7.66328837480057	9.95024373838623	0.0016082810255581	0.106149082612625
ETHE1	-0.225816180451859	7.01900253772901	9.94806836754867	0.00161018262256989	0.106149082612625
SRP72	-0.205999778902263	7.2083387939328	9.94687624016592	0.00161122568475976	0.106149082612625
GLI4	-0.3599685799621	6.35518370065752	9.93973411397701	0.00161748909992614	0.106149285343519
SF3B5	-0.153983900888982	8.12520833097349	9.9354810895743	0.00162123057664117	0.106149285343519
KIAA0232	-0.387671657069683	6.27859594574339	9.92450279531556	0.0016309289925317	0.106149285343519
AC127496.1	0.240829891155842	6.02741426691954	9.92411892229696	0.00163126917408005	0.106149285343519
NKAPL	-0.176527497867992	6.02512706257596	9.92268411499209	0.00163254131175231	0.106149285343519
CNBP	-0.142655809395818	8.47020974526739	9.90821569468153	0.00164542569241557	0.10660271435223
C6orf203	-0.3938683042646	6.26245625418643	9.90483649409316	0.00164844973984848	0.10660271435223
RNF114	-0.248471742822742	6.82543658478536	9.89726047859347	0.00165524999621004	0.10660271435223
ARL4C	-0.137595213957181	8.71920727427752	9.89490906124547	0.00165736641011982	0.10660271435223
UFL1	-0.286296151227664	6.60524892605503	9.88753615713802	0.00166402024879779	0.10660271435223
TARDBP	-0.281543957625492	6.63918048073555	9.88623290567364	0.0016651992082487	0.10660271435223
UQCRH	-0.139355394375691	8.62438105948008	9.86664242206825	0.0016830236530553	0.107467533415477
GPSM3	-0.136681265544568	8.75813071279496	9.84075821765282	0.00170687127696182	0.108559297531115
LST1	-0.167824997716379	7.76940749247211	9.83863767317257	0.00170884008481697	0.108559297531115
TNIP3	-0.43500362060643	6.16771783882052	9.82214905454339	0.00172422756875694	0.108957641591865
SLC26A1	-0.2619319755234	6.03094285525553	9.81471886127073	0.00173120737760238	0.108957641591865
VAPB	-0.334410424896902	6.42694185996699	9.81464800811011	0.00173127407359141	0.108957641591865
ITGB1BP1	-0.205327099900187	7.21422920074685	9.80826412136503	0.00173729409618669	0.108957641591865
FAM26F	-0.35651776188853	6.35713238601405	9.80670221138064	0.00173877020843748	0.108957641591865
TRABD	-0.206249082529537	7.21354392068088	9.80302017400129	0.00174225501803256	0.108957641591865
CNR2	-0.437957072540574	6.16372724878115	9.7889806353146	0.00175560759678048	0.108957641591865
PLEK	-0.200310233517496	7.2555127884307	9.78826850266	0.00175628764125376	0.108957641591865
TMEM231	-0.299078105741734	6.03492897298212	9.78538949773065	0.00175903964236838	0.108957641591865
GPR27	0.194923203065263	6.02431405029611	9.78394966196807	0.00176041760026719	0.108957641591865
PRKAG1	-0.257037652507541	6.7666329292897	9.78100559701011	0.00176323854802722	0.108957641591865
TSPAN3	-0.414016505897733	6.19985191958958	9.76842573693978	0.00177534403197795	0.109434139674126
IGBP1	-0.200327448997252	7.26073405872536	9.75269055577917	0.00179060449110144	0.109505094465427
RP11-213G21.1	-0.209572897138421	6.02614366587252	9.75192486148902	0.00179135046746654	0.109505094465427
DFFA	-0.331392239382313	6.42136192344491	9.74780968955088	0.00179536506501999	0.109505094465427
ABCG1	-0.373036598571531	6.29756120757348	9.73233132864618	0.00181054695665253	0.109505094465427
HSD17B10	-0.218046763327046	7.07072937244044	9.73223842647269	0.00181063847111323	0.109505094465427
MTDH	-0.15848848539834	7.95600775498304	9.7321022347619	0.00181077263695349	0.109505094465427
USO1	-0.282799837052253	6.62550662421758	9.72841380760747	0.00181441003216886	0.109505094465427
XPNPEP2	-0.358817556813261	6.04541211590558	9.72816814893943	0.00181465255483714	0.109505094465427
GSTP1	-0.163179486156028	7.87317579004482	9.72673251998481	0.00181607051416381	0.109505094465427
MICAL2	-0.374361888697469	6.29868170646628	9.67081325345509	0.00187218421061626	0.112615950234243
RAB7L1	-0.218021113619253	7.05086994899294	9.63914185924261	0.00190474204424037	0.114298235177954
EIF4A2	-0.133945213946523	8.81215898137716	9.63456243336168	0.00190949690457383	0.114298235177954
HN1	-0.241610017892069	6.8658805660808	9.63031234600066	0.00191392057459771	0.114298235177954
DAPK3	-0.339876263669259	6.38940235538481	9.61937493061544	0.0019253525257776	0.114687173569619
KDELR2	-0.203211896598512	7.20732445216418	9.61248139412589	0.00193259329217648	0.114687173569619
MPHOSPH6	-0.289999540663673	6.58179739186624	9.6109083804389	0.00193424940365578	0.114687173569619
AC022532.1	-0.191452867603679	6.02545031440495	9.59560290247968	0.00195043872208468	0.115372388351722
UBE2M	0.368367875591349	6.28705884367427	9.56998039236055	0.00197784894934616	0.116716522240681
HNRNPM	-0.159709652399309	7.89529431496852	9.56554241706954	0.0019826360978155	0.116722427290542
THAP9-AS1	-0.317597518268513	6.46685299494991	9.55854908231845	0.00199020351011928	0.116891599086086
RPL24	-0.111089044727126	11.2269902480527	9.55155077918278	0.00199780561542586	0.117062007625765
LTA4H	-0.26263182896763	6.71306245875857	9.53828180892151	0.00201230034027925	0.117634543131395
MMP24-AS1	-0.200705553557872	7.23499599941723	9.52696544157106	0.00202474630829274	0.118084911745701
RGS17	-0.369613955143152	6.05180900170621	9.51234551765165	0.00204094122962119	0.118476632127916
LZTS3	-0.22712045242781	6.02943998887027	9.51231245553575	0.00204097800196266	0.118476632127916
COX7B	-0.148942782420861	8.16764278365219	9.47306603159905	0.00208510586680564	0.120756724188513
LMBRD2	-0.440246102343547	6.10878054552964	9.46501464378349	0.00209427761683489	0.121006486060416
RP11-195C7.1	-0.181807776355286	6.02509612716145	9.45931054184332	0.00210080020298136	0.121102378367696
GAB3	-0.315937265974961	6.4616990122897	9.44931538120068	0.00211227929256464	0.121482889659901
AC004878.2	0.271816436718474	6.03071861645637	9.43126623202443	0.00213316950454498	0.12240165938176
CDK5RAP3	-0.227861044251897	6.95231922790223	9.41536423141724	0.00215174816912376	0.123183872771699
HNRNPK	-0.139857522625341	8.43301285835362	9.39399956678199	0.00217696763812189	0.124201524907909
HDDC2	-0.235612307034422	6.88582671623965	9.391868908785	0.00217949911194459	0.124201524907909
IK	-0.177337721445508	7.53756646218812	9.38754162666112	0.00218464962876263	0.124210798413415
GOLGA4	-0.210161422009684	7.0990041323611	9.38119481705598	0.00219222621508887	0.124357652470064
IWS1	-0.294716482445169	6.54138055989319	9.37060703896248	0.00220492487832799	0.124793736920459
ECM1	0.149385025274783	6.02178688349808	9.36570624018962	0.00221082798502656	0.124844102746296
NEMF	-0.215963298285896	7.04710992777341	9.35299679246009	0.00222621156518598	0.125428385990558
FLJ27365	-0.440630175504336	6.1090505734737	9.34680770334433	0.00223374213790597	0.125465087042749
HMG20B	-0.279060085857373	6.62048832357848	9.34418650054101	0.00223693927024779	0.125465087042749
RPL22L1	-0.158706361156372	7.86784955170267	9.32590815796107	0.00225936314877254	0.126438023581758
C6orf136	-0.37133244557601	6.29478673889766	9.31935851001617	0.00226745363934486	0.126499385210576
CDK11A	-0.195740477700647	7.26129261886271	9.31261622184775	0.00227581279157948	0.126499385210576
THEM6	-0.339045176603913	6.36943337466133	9.30896802606594	0.00228034888658345	0.126499385210576
DAP3	-0.199702634266862	7.2132693317058	9.30862298489114	0.00228077837849048	0.126499385210576
ITPKA	-0.409799950957755	6.06722052492254	9.29601964242977	0.00229652283323962	0.126774409721205
SSBP1	-0.164286566526094	7.74561901545934	9.29415498508331	0.00229886156180732	0.126774409721205
BDH2	-0.370605435247642	6.29848152515974	9.28896682135598	0.00230538148887698	0.126774409721205
HSBP1	-0.282498883074268	6.59290655520542	9.28839600671699	0.00230609997203975	0.126774409721205
EFNA3	-0.355021807344322	6.04771206348744	9.26816486998015	0.00233171211521935	0.12765702930947
ST6GAL1	-0.310305749681869	6.47834706898347	9.26761859397891	0.00233240767521217	0.12765702930947
C7orf49	-0.318797689072202	6.45212715265986	9.25744934721524	0.00234539443579311	0.128003328268151
PRNP	-0.202510032059504	7.16725384374917	9.25462444228901	0.00234901501901558	0.128003328268151
ACAA2	-0.215602358840442	7.02978982492674	9.24357224435403	0.00236323482026477	0.128315230982428
