gene	logFC	logCPM	LR	PValue	FDR
SLC12A6	0.418857866801539	8.95166390175821	5.15499679795889	0.0231795783406926	1
RPS12	-0.211924781980782	12.8952905470052	5.12448700484217	0.0235905427647375	1
C2orf42	0.409720879711563	8.95031741678729	5.11472807670053	0.0237235838709075	1
CDKAL1	-0.573982361953737	8.96637617532472	5.10759735721374	0.0238212871250714	1
PIK3R2	0.39935299150669	8.9497863557619	5.09279162532698	0.0240254867360285	1
RP11-383J24.6	-0.370923755231805	8.94783678103444	5.08379078515746	0.0241505124355867	1
IFFO1	0.579549452202885	8.96737425831012	5.07021756049333	0.0243403285825881	1
C1GALT1C1	-0.678987952454461	9.01333879287238	5.06851017093564	0.0243643151220858	1
SLC25A14	0.581116235728324	8.96746016738204	5.06069478177245	0.0244744244105451	1
SVIL	0.415211913559185	8.95166815144934	5.05752146114261	0.0245192799143607	1
ARL3	-0.675461437365204	9.00977504416508	5.05717387659811	0.0245241982710984	1
FKBP2	-0.606819288384899	9.17585218078808	5.05704628717669	0.0245260039313122	1
THAP7	-0.679470688392608	9.02703425938334	5.05220071642076	0.0245946812312617	1
RPLP2	-0.213350784803451	12.6927518343387	5.05138199017009	0.0246063049081451	1
RPL38	-0.256033531008233	11.3528413238053	5.01835692905422	0.0250799565580653	1
DAK	0.56408967800939	8.96567887451258	5.01488404753683	0.0251303123225763	1
HCST	-0.324420738969909	10.4896185963471	5.01428627604423	0.0251389904181777	1
APBB1	0.674877964417037	9.01245867313949	4.99581044661088	0.0254087517982408	1
STARD3NL	0.661649301927008	9.08526914641558	4.99016057683346	0.0254918430960921	1
PARN	-0.668473934843763	9.00493794912339	4.98826371883979	0.0255198029740679	1
MTM1	0.414932470997214	8.95207925544051	4.98387678051182	0.0255845889690384	1
IRF2BP2	-0.671094467842525	9.04312148874116	4.97843024805972	0.0256652607528487	1
MUTYH	-0.675110839360945	9.0177000108854	4.97802295490004	0.025671304018443	1
MED8	-0.668772225265183	9.009050299749	4.97721282660869	0.0256833287973612	1
LRPPRC	-0.666710008169761	9.05288255850235	4.96539740334035	0.025859372264445	1
CHKB	0.627692053202446	8.97851208399896	4.96233297664498	0.0259052349781003	1
COX18	-0.615669078529725	8.97408994799758	4.96037371900221	0.0259346018285568	1
RFC2	-0.605994204229468	9.1629010764076	4.95451706166483	0.026022592282737	1
HIP1R	-0.361718043366153	8.94731260325237	4.94263822978357	0.0262020138307575	1
TMED8	0.625770067738495	8.97946839326089	4.93714559798529	0.0262854103909991	1
TNPO1	-0.669810735652344	9.02943220472303	4.93413671595809	0.0263312122009654	1
ATP2B4	-0.664112576671288	9.03393767070789	4.9314232444343	0.0263725883387773	1
CYB561A3	0.652415780184673	9.07840551806861	4.89956037636546	0.0268635335068209	1
COL6A2	0.675764292057339	9.02098456601146	4.89758881113158	0.0268942219193546	1
KIAA1143	-0.61323917810491	9.14958173404677	4.89637157914606	0.0269131869487346	1
SPCS1	-0.457417940322223	9.55011913200515	4.89073137727982	0.0270012455234641	1
BFAR	-0.658150834499617	9.05321171722305	4.88934777310547	0.0270228929938345	1
MRPL47	0.548470047892016	9.26738471400562	4.87741261382203	0.0272103779693328	1
DNTTIP2	-0.65260245420231	9.07960302051366	4.86968739315512	0.0273324512803803	1
FAM20B	-0.557173877226043	8.96720648149556	4.86543341334895	0.0273999153645485	1
MT-ATP6	-0.246560991917626	11.4596077820673	4.85370994555007	0.027586736298446	1
GNL3L	-0.555189598389093	8.96686310196858	4.85359003324567	0.027588654008229	1
POR	0.619656806855689	8.97836149367214	4.84853323469518	0.0276696517388428	1
CASC3	0.671654291418813	9.03170454936746	4.84757221156356	0.0276850729673875	1
ZDHHC5	-0.552306060386254	8.96539398716293	4.84569589187951	0.027715207440204	1
DNAJC14	0.612522509258314	8.97647296302109	4.84264133757481	0.0277643378635334	1
ZNF514	-0.536968389104333	8.96609426548222	4.83256793245446	0.0279270048378263	1
SYF2	-0.529472747548754	9.31269139394738	4.81812562577579	0.0281619535562	1
CLSPN	-0.551964851694079	9.24566194051944	4.81659467859066	0.0281869794309746	1
HPGD	-0.650940252178662	9.0009761161395	4.81629617039926	0.0281918617388543	1
RIC3	0.664104251231119	9.01188262968505	4.81292606432339	0.0282470432498622	1
DPP4	-0.548239755169183	8.96432412904797	4.8096849283156	0.0283002190721423	1
SLC30A6	-0.548783411230407	8.96517805672884	4.80700083754674	0.0283443345724883	1
TBC1D32	-0.36543347878457	8.94790480078644	4.80399532431979	0.0283938179025897	1
PBK	-0.338638257401591	8.94524139886737	4.79987783418284	0.0284617550429833	1
STX2	0.559249050737644	8.96796152998952	4.79444977769638	0.02855157471637	1
FAM26F	-0.609751346165739	8.97989584765715	4.79436898197857	0.0285529138936837	1
STX11	0.652876757581564	8.99522562010462	4.78752221345896	0.0286666359755474	1
AP5Z1	0.637005796534197	8.9884485788476	4.78258351549613	0.0287489584291599	1
ABHD13	0.612417334057337	8.97560537876681	4.78152677943957	0.028766604955484	1
DCTN2	0.56977984036688	9.21962814767594	4.77505974567765	0.0288748444831928	1
RNASEH2C	-0.529500176347333	9.29336757737407	4.77480544290088	0.0288791094347966	1
LYG2	-0.363170166759354	8.94789802616977	4.76723402779668	0.0290063917735282	1
FTSJ1	-0.660479045819196	9.01486271126378	4.75988555242498	0.0291304849815885	1
CSNK1G2	-0.654176662026829	9.00797062740358	4.75391740704157	0.0292316754484961	1
CKS1B	-0.523826020409978	9.30053681428995	4.74607294384589	0.0293652361824728	1
CDC37L1	0.612037204132009	8.97849917881581	4.74399022702038	0.0294008034294817	1
ZNF829	0.402955913335788	8.95153422743729	4.74253046279012	0.0294257590527058	1
POLE	0.649107435619912	9.00294898471758	4.74071301643606	0.0294568603252125	1
RAB21	-0.65657932699779	9.02611257253575	4.73940478323148	0.0294792688189303	1
MAGED1	-0.586212668601052	8.97383553363668	4.73657384225064	0.0295278203122522	1
C1QTNF6	0.405253997052498	8.95214780896084	4.73342768779694	0.029581875551801	1
CAPN7	-0.626229317529471	8.98640895490582	4.7299623203679	0.0296415346319379	1
XRCC6BP1	-0.629494167779496	8.98824059500093	4.72762976359785	0.0296817620372859	1
C15orf40	-0.64959176063529	9.06398644015676	4.71723600909985	0.0298617059305449	1
TNFAIP3	-0.582590115463886	9.17317361726547	4.71539641989207	0.0298936723822169	1
SMYD2	-0.652299144492366	9.04487151945819	4.71308269920523	0.0299339284263619	1
UBE2I	-0.462974040111353	9.47716868896044	4.71287710936741	0.0299375081815996	1
ARHGAP10	-0.639085573243129	9.02665708982188	4.70672946648976	0.0300447580554026	1
TRUB1	0.555397579060403	8.9641700543992	4.70234946288473	0.0301214144424825	1
UQCRB	-0.355972090567419	10.0919055040384	4.70145230425555	0.0301371411485949	1
FGD5-AS1	0.652740055808565	9.05363595910934	4.69487815156897	0.0302526439180837	1
MEF2C	0.386569233025485	8.95029200001387	4.69161572012584	0.0303101335078133	1
ZNF71	-0.599103283151243	8.97743319119989	4.68673584294687	0.0303963378784888	1
DHRS4L2	-0.61936591769819	9.10896684469851	4.67804279148714	0.030550536740829	1
CARD8	0.621364294643067	9.12354403350867	4.66731182414193	0.0307420098874304	1
HSDL2	-0.631749887947672	8.99335718048922	4.66295564089765	0.0308200941247762	1
LMBR1L	-0.647690133055169	9.00658911893835	4.65556415399236	0.0309530594393122	1
CGGBP1	0.634671194538464	9.09378989409864	4.6442779400906	0.0311572421341436	1
RP11-284N8.3	-0.525514985503041	8.96336026738127	4.64407433784864	0.0311609384429377	1
WDFY1	0.625306334626471	8.99081873803487	4.63160285467293	0.0313882270179425	1
FOS	-0.409301996262032	9.72214690982901	4.63153533151416	0.0313894623004544	1
AQR	-0.592579644939546	8.97769732043196	4.62795965020648	0.0314549490469615	1
UBXN10-AS1	0.397523777911415	8.95171830092802	4.62607863915772	0.0314894559789761	1
RNF145	0.624206052799823	9.10243292870636	4.62545861543019	0.0315008388949606	1
MED4	0.531782631234232	9.27122392432595	4.62449612638287	0.0315185175811541	1
GPR114	-0.636878491848941	8.99503638637554	4.61898438012604	0.0316199550926673	1
DDHD2	-0.616481783301446	8.98802944012422	4.61546760886103	0.031684855261191	1
PSMG3	-0.626156946106311	9.09351337232193	4.61544756176507	0.0316852256179481	1
CDC27	-0.613581750681782	8.98982807194508	4.60640754926635	0.0318526949671559	1
CEP95	-0.611702443105291	8.98775449264773	4.60366245112753	0.0319037314670255	1
NACC1	-0.615091418159142	8.98600734536234	4.60334506762602	0.0319096377197005	1
UNG	-0.57452158325299	9.19056783520696	4.60102231949597	0.031952896946959	1
FUCA1	0.550570816638729	8.96774907785759	4.59861449709378	0.031997805218321	1
MID1IP1	-0.567890608257905	8.97701102009639	4.57755702535051	0.0323933662772046	1
ZNF821	-0.610979080064985	8.98508222100296	4.57649240791837	0.0324134999835094	1
ZNF354A	-0.575096050688092	8.97844667035338	4.57539535828236	0.0324342607038462	1
ZNF16	-0.345480019304326	8.94636933253488	4.56878460820486	0.0325596576636471	1
DMTN	0.358904896198839	8.94756725893428	4.56455546116596	0.0326401442232774	1
CBR3	-0.578902994959827	8.97282608137028	4.55394057565761	0.0328430766505313	1
RHEBL1	-0.581545888293948	8.97604570100306	4.55054237794813	0.0329083204837447	1
STT3B	-0.628739137508254	9.07486053664049	4.5499798045637	0.0329191346850511	1
ABHD3	-0.63026882833696	9.0806367329864	4.52336316570316	0.0334350447502783	1
KIAA0586	-0.575509904528287	8.97647342597203	4.52127324519449	0.0334759096450782	1
FHOD1	-0.630115330225726	8.9951403820651	4.5191053913574	0.0335183535316955	1
ACO2	-0.603669448989559	9.11863837627019	4.51486100657293	0.0336016161891013	1
RP4-777D9.2	-0.35157888157204	8.94725827655067	4.51268964318723	0.0336442956360366	1
FAM122A	0.545654790334321	8.96749606623191	4.50321034015083	0.0338312814554876	1
MTRR	0.584581837254643	8.97678693939743	4.49119335970748	0.0340698868712649	1
PIM1	-0.580695502377136	9.16182040017046	4.4890547064046	0.0341125353231687	1
VPS37B	-0.634191120970533	9.02087747973644	4.47510495497448	0.0343920900737088	1
WDR37	-0.634778948182718	9.01264870695618	4.46989135544743	0.0344971851116207	1
HENMT1	-0.607032480257287	9.09818655625928	4.46910927201534	0.0345129791797983	1
ESRRA	-0.333456324255846	8.9455521426675	4.46852146965721	0.0345248547441721	1
TMEM138	-0.635808598490743	9.00828883044359	4.46607843242701	0.034574258023599	1
SYS1	-0.63681726727429	9.01689755710904	4.46202459971555	0.0346563980689654	1
COMMD6	-0.378970603434548	9.84054418448818	4.45806265824746	0.0347368733519405	1
PRKCB	0.543842457153392	9.23370091283821	4.45495057680421	0.034800223217232	1
GLCE	-0.349358029051132	8.9472193151118	4.45425682093459	0.0348143618462897	1
RP11-386I14.4	-0.61770010993521	9.08866178278241	4.44870903500995	0.0349276411030897	1
LYSMD3	-0.354417605272222	8.94787934188267	4.44523981552913	0.0349986743041878	1
PRMT10	-0.629839437948016	9.0595376472447	4.43566182989055	0.0351955715926402	1
RNF26	0.638796803466405	9.02136348188459	4.42457642067575	0.035424904744532	1
RPS25	-0.224522593750366	11.7262899248549	4.41898916636171	0.0355410849380977	1
SBF2-AS1	-0.357211692392341	8.94845494298132	4.41719401636554	0.0355784974678227	1
MRPL46	-0.635399503105745	9.03730324833323	4.41550902986481	0.0356136515810294	1
HOOK3	-0.62557224766745	8.99645274420735	4.41287488602615	0.0356686809319274	1
PTBP3	-0.598830302412194	9.11726485291721	4.41091079275714	0.0357097702909108	1
TIPIN	-0.624503467800156	9.01454301974011	4.41003982686608	0.0357280069792566	1
COX4I1	-0.310850764142405	10.4172559152105	4.40898788770495	0.0357500459634328	1
SIL1	-0.630899774971073	9.00784865514111	4.40852553741315	0.0357597370791724	1
WNT10B	-0.34922488792607	8.9473559710657	4.40359406333706	0.0358632746745659	1
CAPNS1	-0.527612514647655	9.24934654008997	4.3981685666057	0.0359775469098641	1
GCN1L1	0.539414130089411	8.9674947597489	4.39728550242791	0.0359961821036129	1
C20orf24	-0.486451392426549	9.3514225391785	4.39250434684533	0.0360972537996164	1
HSPA14	-0.614443141183987	9.07798795542489	4.39208330800714	0.0361061686087046	1
DIABLO	-0.341203328808764	8.94644799291651	4.38464245617112	0.0362640972749574	1
ZNF117	-0.350795315586215	8.94767486068	4.38144490749325	0.0363321857430445	1
UIMC1	-0.630579025047014	9.00945665323569	4.37971959134238	0.0363689801245129	1
TOPORS-AS1	-0.557183179460394	9.18009088260188	4.37831934038644	0.0363988707859187	1
SEPN1	-0.348021301828353	8.94730490634024	4.37310900384806	0.0365103200761738	1
RP5-1159O4.1	-0.351407289326237	8.94782155704237	4.36597630277257	0.036663468431806	1
RP11-46H11.12	-0.329999631574056	8.94557350252776	4.36553397282852	0.0366729879515285	1
SLC46A3	-0.593911415515935	8.98435783725938	4.3626257785347	0.0367356405800259	1
DAPK2	-0.348713391293083	8.94748650594843	4.36172971258521	0.0367549675381316	1
MRPS21	-0.463587715672581	9.42856731196141	4.34824937997925	0.0370470089776997	1
TMEM67	-0.55589557083884	8.97197496085685	4.33540553503457	0.0373275227542568	1
RP11-692D12.1	-0.33747914285677	8.9461109927145	4.33454044486485	0.0373464964016791	1
PIGG	-0.344565385019807	8.94705905508951	4.33311546261193	0.0373777719491114	1
VKORC1L1	-0.56933364389502	8.97174399372123	4.32982672051897	0.0374500581258395	1
OSBPL2	-0.349528099959717	8.94782624832788	4.32785949397867	0.0374933675300185	1
UBA5	-0.629019438950972	9.01295003468945	4.32673169753701	0.0375182201520191	1
ZER1	-0.33570935536322	8.94643501099895	4.32566606771753	0.0375417187010926	1
CDK4	-0.522795165756281	9.24651640235962	4.32093873742701	0.0376461486777797	1
USP18	-0.582996645541408	8.98035778635562	4.31708333912376	0.0377315423990015	1
DHX29	-0.630140210738585	9.01668877724128	4.31671543558126	0.0377397017437178	1
APOL2	0.624323278702166	9.04711153184173	4.30498127781739	0.0380009135494614	1
ZNF793	-0.346307012187614	8.94744517586222	4.30438071730216	0.0380143333714654	1
C1orf21	-0.557627914593245	9.18521598389052	4.30353388929657	0.0380332646023675	1
RP11-499E18.1	-0.338014923528403	8.94651388418852	4.30275758390215	0.0380506279484966	1
DTWD1	-0.62177390558292	9.00801503726365	4.29911329870717	0.0381322494902389	1
RP11-126K1.6	-0.34687082609689	8.94750005414462	4.29645049747429	0.038192004620828	1
POP7	-0.556865978719206	9.18827095506762	4.29300711801449	0.0382694220336567	1
COPB1	0.618206063191705	9.05502061064662	4.28238381035868	0.038509303917542	1
PFKP	-0.59816257964523	9.08775286236589	4.2809466717718	0.0385418763793026	1
MPV17	-0.627914727141255	9.02378760373631	4.27735809779566	0.0386233368760408	1
RAPGEF6	-0.560324322606599	8.9750015464978	4.27353082710321	0.0387104147365992	1
LSM10	-0.58240631420695	9.1319127206506	4.26588087978882	0.0388850834487342	1
CEP128	-0.506262685335161	8.96299925086549	4.26055920795565	0.0390070787265404	1
IRAK4	0.628407283403402	9.036564932417	4.25294306508832	0.0391823717702908	1
RP11-499P20.2	-0.328338630728692	8.94587171113638	4.23503316030319	0.0395978500557629	1
AE000662.92	-0.349881286791335	8.94839433608912	4.22572819145065	0.0398155310013432	1
KIAA1324	0.352370078978191	8.9481752582904	4.22292965528885	0.0398812454416148	1
GOSR2	-0.619574902127388	9.01249023228697	4.22109172150147	0.0399244651981481	1
UBE2C	-0.610985766372859	8.99935639504214	4.2200513402494	0.0399489519677877	1
PXN-AS1	-0.494948479657599	8.96107528521156	4.21903125300575	0.0399729763937104	1
RPL39	-0.202837122922828	12.258365801715	4.21572122127819	0.040051036567995	1
AC009961.3	0.349386927296439	8.948194145642	4.21544383880119	0.0400575853144297	1
AP001062.7	0.346753555592834	8.94770991590586	4.21357615253137	0.0401017089466745	1
ZFAND4	0.349614356960831	8.94828633685493	4.2120578576452	0.0401376158808493	1
RAB3D	0.347106978452906	8.94753335819279	4.20971089652778	0.040193186779332	1
C15orf41	0.349731555744163	8.94766646334223	4.20729836297067	0.0402503944675952	1
EXO1	-0.324731693935374	8.94547706414648	4.20534811522985	0.0402967025790597	1
MICALL1	0.348283100213009	8.94826580477516	4.2042675029557	0.0403223855039189	1
PAIP2B	0.361454040028507	8.94794422092008	4.20416245554083	0.0403248830832659	1
ZNF212	-0.336686652396866	8.94671646408346	4.20396558648596	0.0403295642268131	1
CASS4	-0.277061472898485	8.94396877869444	4.20316013888264	0.0403487220655478	1
RP4-800J21.3	0.340944369506114	8.94683253272543	4.19819374042418	0.0404670607565499	1
BPHL	-0.337695128706394	8.94687822495017	4.19737904191841	0.0404865080465259	1
TASP1	0.34372124618584	8.94757937522603	4.19731479553699	0.040488042059391	1
GEMIN5	-0.33994156557997	8.94718090490285	4.19576558821696	0.0405250510130339	1
MYEF2	0.340798689653949	8.94711833809176	4.19416528436158	0.0405633179034415	1
AP000476.1	0.343238474104181	8.94754633495925	4.19374984390491	0.0405732582270802	1
RDH10	0.348090366088	8.94841858520516	4.19333778903016	0.0405831200695584	1
MPC1	-0.58021483601636	9.11425604926663	4.19260668888353	0.0406006239200125	1
SQRDL	-0.546805427299449	9.16901483680526	4.19216886267077	0.0406111100603363	1
PRPS2	0.602757767762769	9.06749290354798	4.19060643937506	0.0406485540063785	1
CNNM4	-0.341744273110153	8.94741661760948	4.18974613465031	0.04066918694148	1
PEX11G	0.350713397287831	8.94749346866142	4.18944362244601	0.0406764447913933	1
KIFC3	0.344250510408391	8.94780997118444	4.18940115573169	0.040677463758439	1
TMCC1	0.346838833870157	8.94825191661475	4.18867267054376	0.0406949475610205	1
FLJ27365	0.341873498655148	8.9473968204933	4.1885485045585	0.0406979283585621	1
PIGU	-0.605458095968923	8.99579466899602	4.18790864767624	0.0407132927529609	1
UBR2	0.614206501767935	9.06114408419813	4.18605157271857	0.0407579197739822	1
IPMK	-0.332661364959006	8.94623925017223	4.18598611233967	0.0407594937769574	1
SGSH	-0.343386074516811	8.94766117314507	4.18530143049699	0.0407759608628795	1
MFSD9	0.352559048304205	8.9476826596636	4.18248821286203	0.0408436941043561	1
MAFF	0.359126230460947	8.94833323358989	4.18081115525726	0.040884128462363	1
NCEH1	-0.345015502928098	8.94795280456953	4.17985906231704	0.0409071024103527	1
PDE1B	-0.337576936189701	8.94697630001466	4.17968379410949	0.0409113330994504	1
RP4-635E18.8	0.346474303761737	8.94837556672246	4.17796777520973	0.0409527792816745	1
RPP14	-0.584550519961686	8.98335922140659	4.17775698648669	0.0409578734006615	1
EIF4A3	-0.553444571278336	9.1729370313812	4.17740920488507	0.0409662796734357	1
HDAC7	-0.58785455751065	8.98467432221099	4.17689202225745	0.0409787839104785	1
KIAA0825	0.342274395266865	8.94770661778104	4.17641274380285	0.0409903752937701	1
