gene	logFC	logCPM	LR	PValue	FDR
TRAPPC2	-0.288441373216745	5.95240681207652	16.1664769339466	5.80117260068344e-05	0.00527514978024922
SYNCRIP	-0.276619097897039	6.03143261824498	16.153532400777	5.84095364234225e-05	0.00527514978024922
SP110	-0.154020213977605	7.9417017300734	16.1523042390817	5.84474223991577e-05	0.00527514978024922
DUSP7	0.527115287854205	5.03704549248218	16.1517510263317	5.84644958177242e-05	0.00527514978024922
NSA2	-0.158708777317972	7.75147627656926	16.1399941948965	5.88285270252897e-05	0.00528883324372126
CYB561A3	-0.180709095930634	7.14110975405518	16.1238355130247	5.93325769746956e-05	0.00530922026582059
SNHG8	-0.145203564733143	8.36209934138707	16.1190818386585	5.94816871125545e-05	0.00530922026582059
DEGS1	-0.252716456651147	6.18871752933778	16.0892534914874	6.04259634534645e-05	0.00537424202814867
MS4A1	-0.129156001780923	9.63617435091251	16.0659309625063	6.11747761588388e-05	0.00541554022597376
BIN3	-0.362952566644286	5.58713843054022	16.0612794038027	6.13252356633579e-05	0.00541554022597376
ATP6V0B	-0.181776033195622	7.12337126223935	16.0183327789532	6.2732090833659e-05	0.0055202023251965
VPS29	-0.213098374964815	6.61576638777649	16.0110119786899	6.29751253448461e-05	0.00552207586782642
LITAF	-0.184065290433925	7.07524508801043	15.9977955783817	6.34162814308814e-05	0.00552962402943206
MARK3	-0.23382496632734	6.37131318697136	15.9951399411285	6.35052994586022e-05	0.00552962402943206
RAD23A	-0.185811068568793	7.026588878144	15.9387951996313	6.54239046299285e-05	0.00567683448431745
RIC3	-0.188506380001419	6.97515105102843	15.922446012072	6.5991450488102e-05	0.00569424926639813
PDIA6	-0.213797406101846	6.58916604101436	15.9198529673849	6.60819193667052e-05	0.00569424926639813
IGBP1	-0.184527781215824	7.04111449191833	15.8544999796637	6.84036808303871e-05	0.00587398918523838
ANXA5	-0.205111169645334	6.70585588069866	15.8376576418775	6.90152149603033e-05	0.00590613710706678
SRSF1	-0.229652902696489	6.39762548042191	15.8277653641189	6.93769575164266e-05	0.00591676155147799
CCNB1IP1	-0.260611562853422	6.12167078048069	15.8146153709561	6.98607833665901e-05	0.00593768972074469
RPL21	-0.115791544303869	13.4204790433473	15.7982362172039	7.0468168724675e-05	0.00596894151615844
RPS20	-0.116766506975122	12.3256923362195	15.7568679813235	7.20259775671743e-05	0.00608021328595031
GGA2	-0.199234157185852	6.77956053090044	15.7211017607665	7.34007290905954e-05	0.00616310513843076
TINF2	-0.238514698849945	6.29816629116318	15.713421880776	7.3699347322591e-05	0.00616310513843076
CD79B	-0.129677331069567	9.41692742169932	15.7110793029424	7.37906772389581e-05	0.00616310513843076
POLR2K	-0.210729468419952	6.61334898497946	15.705776216758	7.39978491101794e-05	0.00616310513843076
RAB9A	-0.370952970812169	5.53917040031058	15.6623635358858	7.57159731083245e-05	0.0062721851380918
RBM27	-0.22665820047278	6.41502750030617	15.6599850468713	7.58112567387717e-05	0.0062721851380918
SF3B14	-0.178947926694117	7.13194963082625	15.6484386346023	7.62755296017885e-05	0.00628970037640179
ALG13	-0.277068840400106	5.98654676340538	15.6408905955741	7.6580575796172e-05	0.00629401346221806
ABHD11	-0.445602692806881	5.33626551658206	15.6211778038744	7.73830487365909e-05	0.00633904625883988
C16orf13	-0.201046515880563	6.74496680950437	15.5930155753365	7.85441821703648e-05	0.0064130680937331
EIF4H	-0.201112138106706	6.72939467054052	15.5853173250993	7.88646219800946e-05	0.00641818850055653
NDUFB5	-0.19200738206071	6.87493907421616	15.5617802744563	7.98525334299796e-05	0.00647741902282339
RPL35A	-0.115976365989493	12.3698671591705	15.5537272748593	8.01933897284169e-05	0.00648394800132067
RPL14	-0.116613983592923	11.875749716487	15.5035719059748	8.234949629774e-05	0.00662693966861767
GNB5	-0.241010972228183	6.25808245582815	15.5002548936056	8.24941291118129e-05	0.00662693966861767
PPP4C	-0.197212878824813	6.79010456806978	15.4905725097346	8.29177768833112e-05	0.00663955433352122
RP5-821D11.7	-0.370010496626289	5.54201481878303	15.4806092049516	8.33560015050608e-05	0.00664799960899276
SLC3A2	-0.253794405897169	6.14542510411894	15.4725718566904	8.37112126692018e-05	0.00664799960899276
MPHOSPH8	-0.170979894227263	7.30902917526067	15.4700244584755	8.38241126460156e-05	0.00664799960899276
TMEM59	-0.181408723364441	7.05907261615877	15.460970570859	8.42266197276414e-05	0.0066587159081824
PRPF4B	-0.208899434417438	6.62067747249691	15.435686368422	8.53610034224255e-05	0.006727041355154
ZFAND1	-0.235242392421824	6.31042661591934	15.3438527808389	8.9612023424192e-05	0.00703444804937331
WDR74	-0.207373676042278	6.62860240084011	15.339332057275	8.98267068104531e-05	0.00703444804937331
PRPF38B	-0.171509132006095	7.26875997904131	15.2810835884926	9.26395932502658e-05	0.00723198680473783
RALGPS2	-0.164811193805354	7.41892556597349	15.247779004131	9.42875673007775e-05	0.0073200423379188
MT-ND4L	-0.151025338410006	7.88514886979565	15.2438185225092	9.44854919665666e-05	0.0073200423379188
RPL29	-0.115308267256699	12.0519303396584	15.2405453303832	9.46493849259067e-05	0.0073200423379188
BCL2	-0.223838367542152	6.40384394253634	15.2268868985173	9.53363735083787e-05	0.00735034584978067
PPT1	-0.287925545434855	5.89847822180078	15.2208797393955	9.56401068064854e-05	0.00735100487593181
MRPL3	-0.287219049173949	5.90192150674256	15.209186626869	9.62341280466022e-05	0.0073516018825153
HSPA8	-0.137180148861052	8.59149584912525	15.2043939087673	9.64786741469065e-05	0.0073516018825153
PPP3CC	-0.199483142663477	6.72289167727435	15.2033210350053	9.65335026134403e-05	0.0073516018825153
RPL11	-0.113898985904693	13.0319346369351	15.1932112258932	9.70516997044165e-05	0.00736853194432648
BACH2	-0.298334953363697	5.83828449479161	15.1591137098424	9.88201629487235e-05	0.00747999549517344
RNF5	-0.272720402541049	5.99163207518702	15.1296115083098	0.000100376440109118	0.0075747711758708
RBCK1	-0.189457424547398	6.87015522550495	15.0761087796917	0.000103261978262893	0.00776898200809916
CLK2	-0.464241013896332	5.28157969690388	15.0669295584981	0.000103765361811778	0.00778333977469492
RP11-706O15.3	-0.546384282826442	5.07463107248143	15.0131918323058	0.000106762259025897	0.00797103348653256
CCNC	-0.245847302427311	6.18315953488688	15.00915869635	0.000106990666532289	0.00797103348653256
RPS18	-0.11267436602779	13.6387394019279	15.0049790030349	0.00010722789294416	0.00797103348653256
SNX2	-0.159579863813668	7.52287224946233	14.9884526216506	0.000108171075393211	0.0080172151503486
ENSA	-0.162558169326946	7.44691359294199	14.9678730113231	0.000109357263066853	0.00807891853684441
RPLP0	-0.116393885817297	11.1593367214138	14.9627869588501	0.000109652430046718	0.00807891853684441
FAM3C	-0.227602739485158	6.34940428588843	14.952475158746	0.000110253334439983	0.00809062897063405
ZCCHC7	-0.197273937408774	6.72723886818137	14.9407574268757	0.000110940191556322	0.00809062897063405
PRRC2B	-0.294787323508576	5.84439798720859	14.939743593615	0.000110999821375022	0.00809062897063405
RAB8A	-0.215639983556005	6.4784273996736	14.9378562334166	0.000111110914667182	0.00809062897063405
BTN2A2	-0.325702126355154	5.69291588674033	14.9253479724634	0.000111850006506858	0.008120701784374
COG4	-0.369555291797516	5.50992726388582	14.8697225055558	0.000115197223876294	0.00833035492758858
RPS9	-0.11425763252136	11.8448155254003	14.8662960268053	0.000115406675903227	0.00833035492758858
PIAS1	-0.273641227930448	5.96558916696804	14.8476384086873	0.000116553913975258	0.00837375205415803
SHARPIN	-0.252305696492052	6.12418219595649	14.8455927060843	0.000116680398457729	0.00837375205415803
PAPPA	0.288953518724913	4.99953750602839	14.8294384748262	0.000117684069860621	0.00841563783828288
PHACTR1	-0.218844404380236	6.43387816176072	14.8253428544272	0.000117939911077409	0.00841563783828288
RPL5	-0.114301268621785	11.7128995644675	14.8083551453835	0.000119007073617317	0.00846752329797725
EIF3F	-0.132166502002171	8.82635030205008	14.780819155052	0.000120757563081808	0.00856759428326574
FRYL	-0.300630657276021	5.80612458802942	14.7685046184605	0.00012154877548642	0.00859923055664297
HSP90B1	-0.178521639991099	7.03102295495927	14.7243988500243	0.000124425647221907	0.00875889762744594
DNAJC2	-0.246801538145433	6.1539714747811	14.7231350134807	0.000124509085656984	0.00875889762744594
JUNB	-0.11905926694283	10.2927873350066	14.6981234407651	0.000126171985707913	0.00882871902973727
MTDH	-0.152729442990173	7.70309846439699	14.6937489247523	0.000126465115224641	0.00882871902973727
SPOP	-0.270023099822084	5.98402277919953	14.6922579359036	0.000126565180645553	0.00882871902973727
KIF5B	-0.210427718714264	6.51303287492073	14.6711909231321	0.000127987610461828	0.00890300408751649
TMEM248	-0.215090090789941	6.46373644422544	14.6374481754308	0.000130299507823278	0.00902713641743036
TAF7	-0.156266910043576	7.56938200021543	14.6345923775619	0.000130497093132351	0.00902713641743036
HNRNPA0	-0.143626187318327	8.05520868637573	14.5921706662712	0.000133467916146755	0.00919581332581411
NELFCD	-0.237594181062058	6.22394456597856	14.5892628034862	0.000133674032202735	0.00919581332581411
ZNF24	-0.251033751464981	6.10777826952818	14.5595908270748	0.000135795658126772	0.00931603105876313
YME1L1	-0.192779201981877	6.75826854238302	14.5326929988214	0.000137748209900649	0.00941802796340432
STX4	-0.284103857410331	5.88006246986547	14.5287227713325	0.000138038798805067	0.00941802796340432
HSP90AB1	-0.136434427151804	8.42223398446336	14.4533407737174	0.000143674787421187	0.00977577385560059
TMBIM1	-0.2506652143015	6.10078092006399	14.4036886958224	0.000147513073793211	0.0100095860399791
CEP290	-0.318688276557011	5.69432055380155	14.3960405277858	0.000148113414396415	0.0100230118443313
FAM111A	-0.301210826190374	5.77800892586932	14.3793691588862	0.000149430568555118	0.0100847410534637
TRAPPC6A	-0.199049074774803	6.65443517743549	14.3700080111953	0.000150175328707509	0.0101076113805489
VDAC2	-0.168932594699969	7.18885325829663	14.361511348547	0.000150854547105042	0.0101259589934147
EIF3K	-0.128944655196767	8.94640289097694	14.3490494661028	0.000151856342781437	0.0101658024308767
CAST	-0.164134187514524	7.31184564396123	14.3324506502969	0.00015320111388463	0.0102283306677452
PMF1	-0.235561730104866	6.22193570606499	14.29845903539	0.000155992524976302	0.0103520804891641
CTA-250D10.23	-0.174334298520274	7.05536508118417	14.2984111937003	0.000155996489642119	0.0103520804891641
MTF2	-0.226461295822279	6.30417451936834	14.2947313881359	0.000156301741313324	0.0103520804891641
CRTC1	-0.446235244519719	5.28077340490103	14.2855707781085	0.000157064258450788	0.0103749899952254
CD6	-0.369755645931188	5.48614748284594	14.2758594874814	0.000157876704707212	0.0103887980457494
NOB1	-0.249278037701172	6.10401850179241	14.2731083158374	0.000158107636001246	0.0103887980457494
HSD17B10	-0.207805161351575	6.51501138390891	14.2386742226677	0.000161026946359124	0.0105527738031086
POLDIP2	-0.261555929315714	6.01016374887872	14.2322068473479	0.000161581273646506	0.0105613082877137
PSMD11	-0.281411926465287	5.88121428578548	14.2266868081135	0.000162055923402721	0.0105635758685318
RPS27A	-0.110153348188495	13.0943460807013	14.2219500125547	0.000162464343960473	0.0105635758685318
MIER1	-0.248548587171224	6.10532452590074	14.2121501500283	0.000163312611024835	0.0105907748061448
FUNDC1	-0.380751181252931	5.44550082755016	14.2073099675703	0.000163733216896187	0.0105907748061448
PTK2	-0.471831516728515	5.22804913937046	14.1405402515772	0.000169648003929395	0.0109407375642536
UBB	-0.125817195335155	9.1378358681002	14.136394148441	0.000170022304034298	0.0109407375642536
MAP3K8	-0.218819380921577	6.37385270802318	14.123621535027	0.000171180620601914	0.010986884007344
GLTSCR2	-0.117529286321545	10.1374783488122	14.1042822578839	0.000172949597781793	0.0110718864615938
SP140L	-0.226230392684895	6.29131160460724	14.0759702270241	0.000175572582765012	0.0112109846887105
PRCP	-0.325961998941769	5.64522012983859	14.0354521418362	0.000179396269107491	0.0114070288710188
HLA-A	-0.114469573699931	10.6811504637571	14.0337481363821	0.000179558901234365	0.0114070288710188
LAMTOR5	-0.155788271487115	7.48683991051243	14.0089931171079	0.000181938366470298	0.0115287815272515
ZC3H15	-0.178640694893137	6.9414784462691	14.0011621060061	0.00018269768063958	0.011547513555755
MED6	-0.246512126824481	6.1064353575521	13.9828320936756	0.000184487508090311	0.0116177286597367
LYN	-0.197250525627519	6.63513480077214	13.9802442150951	0.00018474161945371	0.0116177286597367
WHSC1L1	-0.165816392331519	7.2118396999626	13.9726092377837	0.000185493376563448	0.0116356210492684
HECTD1	-0.204395536560129	6.52423019856175	13.9255626475613	0.000190194172734593	0.0119005162904763
SMCHD1	-0.152731850337084	7.56059043467253	13.8700250112852	0.000195898088696989	0.0122266919870203
SF3B2	-0.164656967212301	7.220187822702	13.8524377694665	0.000197740049416937	0.0122822085389338
TCEAL4	-0.254316960676737	6.02772139312547	13.8483505141219	0.000198170611700462	0.0122822085389338
CYB5D2	-0.314539125052401	5.67754605151982	13.8474349409826	0.000198267190003268	0.0122822085389338
EBPL	-0.242473573265997	6.13121296291937	13.842555398465	0.000198782703916472	0.0122835872844464
ANKHD1	-0.368851020917576	5.47045217188131	13.831112401454	0.000199996936461036	0.0123280289819039
CLMN	-0.394224464080737	5.39156726915697	13.8054781703577	0.000202744209855065	0.0124665161926437
RPL12	-0.109118175534563	12.440119657638	13.787729914817	0.000204668571935061	0.0125538459283223
NSMCE2	-0.348703857262586	5.53794962057794	13.7817845637068	0.000205317305242497	0.0125626949691742
EIF1B	-0.162608497107525	7.25905136956791	13.7519804036824	0.000208600776869524	0.0127323165352494
ALKBH5	-0.212217527232831	6.40846958826124	13.7383648591521	0.000210118332575675	0.0127935863964109
FAM46A	-0.39985447318138	5.37724818587269	13.7301097665209	0.000211043836707806	0.0128176633429293
C19orf60	-0.164200804294604	7.21948784844471	13.7256710411524	0.000211543172868487	0.0128176633429293
PHB	-0.200757258506256	6.5535250339313	13.7159037199892	0.000212646147172324	0.0128532208811466
PSMD13	-0.213588655153819	6.39667362573785	13.7071100649778	0.000213644126192914	0.0128776892905924
PNRC1	-0.127218904716679	8.81687069629567	13.6953392893279	0.000214987364429552	0.0128776892905924
SLU7	-0.229318315632653	6.22506642451183	13.6940053917183	0.000215140119780421	0.0128776892905924
PLD3	-0.286619071164329	5.81664855007088	13.6883397887646	0.000215790153213829	0.0128776892905924
DBNL	-0.163491947636133	7.21893205450358	13.6870727862068	0.000215935791168745	0.0128776892905924
USP9X	-0.323861211640578	5.63425250904128	13.685179169673	0.000216153641066042	0.0128776892905924
CORO1B	-0.203640723598117	6.51175668782288	13.6486384585035	0.000220401082438171	0.0130778996212041
TBC1D13	-0.442998302883237	5.2736829939551	13.6448544119305	0.000220845712391705	0.0130778996212041
EVI2B	-0.128760585060326	8.68333754149895	13.6427815641914	0.000221089657492147	0.0130778996212041
SOCS3	-0.304483631538602	5.71412044455229	13.6366650088444	0.000221811074062746	0.0130894814629966
SMC6	-0.222689715752698	6.2935833025857	13.612948331107	0.000224630836535362	0.0131733688335057
ARID4B	-0.165390690879432	7.17464321782417	13.612167762613	0.000224724252648332	0.0131733688335057
PRDX2	-0.178559149898991	6.89292417580048	13.611371643789	0.000224819570101592	0.0131733688335057
TMX4	-0.227695072995531	6.23536056183029	13.5916053150985	0.000227199253712805	0.0132782623706587
PELP1	-0.37781624544315	5.43415609757861	13.5876695548416	0.000227676104576608	0.0132782623706587
MT-CO1	-0.107999119365663	12.632314669843	13.5654610511142	0.000230385817658037	0.0134049019092012
LIAS	-0.345204094453971	5.54030252696247	13.559394799189	0.000231131610439575	0.0134169475402721
MT-ND3	-0.109655774308827	11.553011786547	13.5380755032634	0.00023377198466047	0.0134809884805294
HSP90AA1	-0.134925137687747	8.2503792053142	13.5361460629184	0.000234012438763626	0.0134809884805294
COPS5	-0.23438086793172	6.17244765216057	13.5345098242231	0.000234216548268568	0.0134809884805294
GOLGA4	-0.231137891771002	6.20544379872698	13.5318367003013	0.000234550388090187	0.0134809884805294
BZW1	-0.207545594632034	6.45013881403434	13.5287095948941	0.000234941533170693	0.0134809884805294
STX8	-0.240044496421636	6.12418237376786	13.5225163208304	0.000235718142409521	0.0134944572423547
TMEM134	-0.187441401179716	6.73440674407527	13.5129708368419	0.000236920173429255	0.01353216302502
RPL8	-0.108348505369857	12.1099928062049	13.4964281588954	0.000239017985713689	0.0136207434742059
PEX10	-0.429384358362576	5.29166957132075	13.4901385714821	0.000239820484449763	0.0136352728864211
AP5Z1	-0.37979058896037	5.42117307483412	13.460342390514	0.000243659287172436	0.0138219754634514
LINC01158	-0.260987160530846	5.00157246647163	13.4376267329133	0.000246627420880823	0.0139585515049889
PMPCA	-0.310030452804845	5.67936150940901	13.4313322637336	0.000247456314520117	0.013973706577085
GNL1	-0.23579790608073	6.14699678416651	13.425457361938	0.000248232490009858	0.0139858228477726
FXR1	-0.20311685262592	6.49580132754479	13.4117342394281	0.000250055123761257	0.014056710489902
RBAK-RBAKDN	-0.361674543617146	5.47802325906602	13.3970708702111	0.000252017544874129	0.014064036171702
PSIP1	-0.159282481929322	7.2846562089559	13.3964418845363	0.000252102069315169	0.014064036171702
LSM4	-0.175569399054185	6.92676754515084	13.3952639114639	0.000252260444725888	0.014064036171702
SPINT2	-0.180038750575738	6.83565995212517	13.3938962338616	0.000252444451220769	0.014064036171702
PABPC1	-0.116802445255386	9.77033584470132	13.3699015576235	0.00025569477557228	0.0142133191876708
CRABP2	-0.238806974644433	5.00025071697165	13.354574753954	0.00025779299134461	0.0142980375578059
KHDRBS1	-0.171083806478649	7.00270071868355	13.3423674224073	0.000259476565157993	0.0143382056103456
DAP3	-0.192379990271081	6.63469491767762	13.3409790434074	0.000259668743937111	0.0143382056103456
